BLEU,SacreBLEU,METEOR,BERTScore
0.0864782546852468,0.1266431088184324,0.37628321256038655,0.8700897097587585
0.3474993722299348,0.3449380300653586,0.5702319642525473,0.8711827993392944
0.6227012367055198,0.5762585143565894,0.7997898159898477,0.8974193334579468
0.2646500792682444,0.34354764095377227,0.6098642172523963,0.8838247656822205
0.1346943825633131,0.13015604186121804,0.3799542682926829,0.8677881956100464
0.5379942002865987,0.5819726384799568,0.7776025661760743,0.9440057873725891
0.03201406061582137,0.1021619866588636,0.28051900584795325,0.8367660045623779
0.17712030567063494,0.20800099232865482,0.3340796417719495,0.8375247120857239
0.452936013756036,0.4975521500421769,0.6954520089285715,0.9159972071647644
0.30064356811881215,0.3921525089857616,0.5831325301204818,0.9218558669090271
0.36959557697513773,0.3520605044345862,0.6254696262236648,0.9036401510238647
0.3987937067337122,0.472311796678712,0.6510545394628441,0.9191280007362366
0.5330640187089944,0.5538142279874652,0.7183452984234234,0.9068896770477295
0.18597772713636523,0.20462546403071621,0.4358478942652329,0.8860352635383606
0.39990040847373315,0.4215184840663832,0.6501927795303191,0.9478083252906799
0.2058740953537466,0.3034211509629541,0.5338078291814946,0.8866509795188904
0.24819131842336917,0.2544558253011242,0.5719142353491384,0.8801175951957703
0.5570771805045875,0.5622591441609458,0.7036356209150327,0.8739057779312134
0.10330368205272698,0.25037144038661546,0.48393189214318916,0.9004518985748291
0.11125056752296895,0.22109181187037064,0.5183697753978879,0.8793799877166748
0.540999746451262,0.5481474155480365,0.7434257925072046,0.9349586367607117
0.059592812496618956,0.08833966749425,0.30838815789473684,0.816520631313324
0.2131922460941227,0.21004850229269245,0.4374163175398436,0.887065589427948
0.6970442922770453,0.7067558330951775,0.8460691094619668,0.9562462568283081
0.44606160978997267,0.543814170348148,0.7080965909090909,0.9138421416282654
0.2215149624678284,0.2495140890540432,0.4890603937369458,0.8479005098342896
0.36643896219085353,0.38862012568620363,0.6192328153950578,0.9056731462478638
0.22067731046885494,0.37995031027409726,0.5987678090103965,0.9182371497154236
0.3642140728195691,0.38917250459215935,0.6656172660427567,0.9216052293777466
0.35815618137523664,0.3715109532101814,0.5438125629391507,0.8439164757728577
0.3018456483245177,0.3473362637103481,0.7032145928899083,0.9298169612884521
0.14076781590786633,0.13850577613128193,0.45592705167173253,0.8689203858375549
0.13271445638643958,0.1691585475737415,0.4029561543411959,0.8414857983589172
0.43483706088278573,0.4764402206512883,0.7513578233181211,0.9186993837356567
0.40647871230927923,0.41680414598555543,0.6239307443948495,0.925032913684845
0.06870188378808782,0.12653094028246673,0.4098360655737705,0.8762608170509338
0.4713825560611565,0.5004680695936387,0.6571701695097815,0.9401201605796814
0.40683319711051863,0.4377121098094503,0.6875,0.9192823171615601
0.15359280146152987,0.15359280146152984,0.5881285444234404,0.8631372451782227
0.24993951003004666,0.26752159733276054,0.5175490779298036,0.8465589880943298
0.2466545782792722,0.31541017164415075,0.45162614137683393,0.9009218811988831
0.14346012397413804,0.21502276170208678,0.4958161244949337,0.869985044002533
0.6240562569039799,0.6236809926590245,0.796378418329638,0.945067822933197
0.5014257071476594,0.5488971270226295,0.7021803447388734,0.9372168779373169
0.10600313379512592,0.17827531042796263,0.48478260869565226,0.8971347212791443
0.39037443842573605,0.4259818583460695,0.6932463707132337,0.9270489811897278
0.44023494451337414,0.44713459123555105,0.6920702754036088,0.8989401459693909
0.4472405710431124,0.48847943628924717,0.6576104724252873,0.8837578892707825
0.5972030816104467,0.6636401568711128,0.7887834328660854,0.9464153051376343
0.40045166572652185,0.3931488131441652,0.5876930285621155,0.9352909326553345
0.4004026106333812,0.4408216908341366,0.6379314082552897,0.8780738711357117
0.3027260448728004,0.3328156190098997,0.6264775413711583,0.9149609208106995
0.02284411468856457,0.04814971807094068,0.14880952380952384,0.771213948726654
0.08963726068671884,0.17797644045771208,0.525,0.8536293506622314
0.6220700406786386,0.6526220818377338,0.7947059528087197,0.9840647578239441
0.11974950327635472,0.17203117023334627,0.4236610711430855,0.8798139691352844
0.2882645440965462,0.31994210160172415,0.5948372615039282,0.887367844581604
0.36842929678237873,0.3684292967823788,0.5902439024390244,0.8801820874214172
0.21393512661112668,0.21537467495609888,0.4710230526918671,0.8812586665153503
0.47017010347609806,0.5966368419890283,0.7101367419738408,0.9304713606834412
0.0752397025358172,0.1101884158926742,0.275735294117647,0.8133696913719177
0.41355580164041367,0.4257786688741338,0.6820378375087515,0.871463418006897
0.32620243905074275,0.3280940928803668,0.4746835443037974,0.8878019452095032
0.1920953415125867,0.23185078121230152,0.5208333333333334,0.8933713436126709
0.14298943578793025,0.1923096469746031,0.3529365577889447,0.868468165397644
0.2179301929852717,0.23713320246552008,0.5493172835070069,0.8890135288238525
0.030459207164382125,0.08975099574265705,0.3831517761933636,0.858902096748352
0.19524928605409594,0.19927962227299328,0.4095105888429752,0.8744487166404724
0.45541911127942875,0.45541911127942875,0.6013257575757576,0.9138241410255432
0.0915910582778844,0.13423046333579794,0.420584738434933,0.9112794995307922
0.3751840463233443,0.3630716142599353,0.5625,0.903526246547699
0.36487129989136236,0.40603624118492837,0.6258788701122487,0.9154158234596252
0.04820070403056476,0.06746800874439592,0.3940015731336138,0.8508746027946472
0.42058238610496296,0.4182088803780056,0.6911677200431,0.9111804366111755
0.1391915744350798,0.2710903487270212,0.6496644295302012,0.9527468085289001
0.013458287311995505,0.04570928117310813,0.07978723404255318,0.7700657844543457
0.3237722713145643,0.3237722713145643,0.5485255281690141,0.8561058044433594
0.10955408343055997,0.16472545716628137,0.49811187916026617,0.9020037651062012
0.6315552371794037,0.6930977286178778,0.8775114984265312,0.9343304634094238
0.1073897713503587,0.19242030817345818,0.40917431192660547,0.8943631052970886
0.06692670554829191,0.14344436925456172,0.4351364201594617,0.8713747262954712
0.3984098807009828,0.4348358748157321,0.6264775413711583,0.9060754776000977
0.10620315618312248,0.15187207110382286,0.2974186307519641,0.8664873242378235
0.4117230572911877,0.5267811443452852,0.687037037037037,0.9013583660125732
0.3368584029300275,0.3674668904964848,0.6139577594123048,0.8753089904785156
0.2658156069371863,0.26431911302225475,0.5698720166032515,0.8705922961235046
0.05587443695709437,0.089275746495808,0.2725947521865889,0.8772589564323425
0.3712600113768485,0.393007978362513,0.5617381314016435,0.8672971129417419
0.44103029244247893,0.44103029244247893,0.7695725584288634,0.9304445385932922
0.6933440758146246,0.6918950729618235,0.8038486578525641,0.9702463746070862
0.06893826633458064,0.10624917754018971,0.46254399195575663,0.85814368724823
0.3330437234613729,0.4094694186167336,0.6482142857142856,0.9240747690200806
0.21217478911709153,0.21024991249024516,0.38620112091734843,0.8339313268661499
0.05838877303003469,0.10610576447472177,0.4189435336976321,0.8653901219367981
0.15324886377059277,0.1651735373209555,0.3032183454150565,0.8596935868263245
0.3613236914530636,0.4199689797154649,0.6332571138211383,0.9112200736999512
0.2831053484743382,0.2959444595718958,0.5378086419753086,0.8811377882957458
0.2175632237676042,0.21756322376760429,0.4565285065260251,0.871823787689209
0.033809657819928236,0.0668225620936445,0.3356135842766858,0.8538110852241516
0.24711756821858627,0.24956510214980676,0.5035801302769628,0.8197304010391235
0.14195968270616408,0.16935322010715528,0.3516084170791874,0.840067446231842
0.4640630300331434,0.5214707638044792,0.6914198606271776,0.9406411647796631
0.5771078913798131,0.561508830000985,0.7269061701194665,0.9395002722740173
0.170421786504862,0.17042178650486203,0.38627958579881655,0.8640567660331726
0.030212060446303448,0.06614073153463217,0.23954431960049938,0.8524574041366577
0.3077360974365625,0.30768057201869553,0.5724319016309453,0.8894262313842773
0.6553925769960415,0.6173028691712478,0.7026427469135803,0.9298874735832214
0.2768005000976516,0.29193551542671065,0.6072200728265817,0.902510941028595
0.07099236823480573,0.13504612028459448,0.3955959164292498,0.8884882926940918
0.0335583010867128,0.06270333090719275,0.31503525665327164,0.8349748253822327
0.04109994391947248,0.06122777624245785,0.20666028144109627,0.7971116304397583
0.2205480383568494,0.22040432504649335,0.47105367820984245,0.8808446526527405
0.12724963729321143,0.1257782959509514,0.42443202730284063,0.8179019689559937
0.3274683810429361,0.35707249922522893,0.608106413921067,0.9171664714813232
0.3813069623144192,0.400545857179878,0.6301377261679719,0.9004036784172058
0.16078809283982748,0.1610408756007984,0.4139628873665277,0.8421910405158997
0.05132421726412766,0.09083700424369257,0.36069814447163356,0.8447319865226746
0.34410430868161235,0.38166578418924063,0.6327654367469879,0.9003374576568604
0.10172601300050524,0.13534642471983974,0.21492295214922952,0.800326943397522
0.7085063812971867,0.7714692065802659,0.7815327542526239,0.9171873331069946
0.6612392275852992,0.6621094939730371,0.8216230936819172,0.9469353556632996
0.41596990634096703,0.49346768148057946,0.671452038086245,0.8047439455986023
0.20092679326455734,0.26066045238926017,0.4464471115910129,0.8448449373245239
0.03659184730575803,0.07410494411527525,0.20122484689413825,0.8792935609817505
0.24619409283464827,0.2949571274675704,0.45720486111111114,0.8771847486495972
0.48415247130346006,0.6268593335004975,0.8311778436691689,0.9418675899505615
0.40902039469847634,0.46858852948321733,0.6565649717514125,0.9224780797958374
0.18889796346849766,0.19803289423022058,0.5477380952380954,0.8820372223854065
0.2808130035079927,0.28120117984342274,0.5814066688156179,0.8949266672134399
0.5682854869630479,0.5932180640699454,0.7332169709989258,0.9359692931175232
0.25647211062545944,0.25766631356119785,0.466439052028994,0.8120782375335693
0.4250281413416978,0.4841524713034602,0.758846153846154,0.9317963719367981
0.1897992267368494,0.20390514683548702,0.4165274064171123,0.8994768261909485
0.2374249250059528,0.32004772601339226,0.6053250326032118,0.8870359063148499
0.4287108903572823,0.4271608267753434,0.6039747064137307,0.916270911693573
0.44685759600863917,0.45559732073686715,0.6194285259471505,0.9133588671684265
0.3989849341102657,0.5124948027029127,0.6578217455621302,0.940025269985199
0.5332120696150482,0.5397323593778653,0.7410171515414674,0.9578872919082642
0.23873961483937833,0.23873961483937822,0.5547337278106509,0.9110421538352966
0.27854685173648897,0.429881054295446,0.6052147239263804,0.8497353792190552
0.645374368582441,0.7110932875337947,0.7606341463414633,0.9117169380187988
0.39636254216067246,0.515407991931327,0.5939075648610153,0.8934069275856018
0.31652494580131524,0.3165249458013153,0.6730744319801031,0.9092236757278442
0.2385434654750104,0.2743171241939157,0.5269552560192955,0.8830955624580383
0.38553961859614977,0.4301414003402815,0.5629319046509821,0.8962945938110352
0.384896337321261,0.4661805453192891,0.6874935904009846,0.9378185272216797
0.8091067115702212,0.8482198619370465,0.9268808114961962,0.9854931235313416
0.02730336291497081,0.05099462001703345,0.2261553588987217,0.7708718776702881
0.1512685612681679,0.1528232030814763,0.3622127259253342,0.827362596988678
0.2752699094387329,0.270002320455784,0.5481503422854133,0.9013307094573975
0.07075494147561419,0.10308675254291913,0.4541537738435628,0.9051207304000854
0.27143975981411705,0.3401642409444112,0.48614905198405467,0.883263111114502
0.45046627229833414,0.4874062269879941,0.8000656402912042,0.9656969308853149
0.19867390528359635,0.21101642252015196,0.35618279569892475,0.8560320734977722
0.8728119005590323,0.8784470871185809,0.9130873154567821,0.985142707824707
0.1439778619470866,0.14207405313947058,0.44953560371517026,0.839393675327301
0.16511558418650618,0.19893220727197874,0.4151760405059332,0.9015928506851196
0.6438809168870745,0.6718819664284835,0.8476643598615917,0.9755708575248718
0.4183621197060862,0.4370557841916531,0.6620159453302961,0.8849661946296692
0.18951629567590741,0.19319794288373768,0.4303349447513811,0.8503973484039307
0.14751877495793464,0.14544868513125198,0.3575613667201184,0.8434268832206726
0.3450256003523493,0.3864399755318179,0.6563924223381702,0.8839020133018494
0.06238986072117501,0.11121234698968381,0.46875,0.8595731258392334
0.09738127258215735,0.14138052602323195,0.5497801422289778,0.8945397734642029
0.02414176971688927,0.04923026124015933,0.05813953488372093,0.8130130767822266
0.32928026174805564,0.3337021696736175,0.6168785098167371,0.8652428984642029
0.1564740794312831,0.14942825782038727,0.5129023545876402,0.8667672276496887
0.04444458960352519,0.06601618238283768,0.2555575801749271,0.8118522763252258
0.44219732271776674,0.4359493824807389,0.7117028270874425,0.9639192223548889
0.2603945408030464,0.27963214264460323,0.5176470588235295,0.8901203870773315
0.1300548132528287,0.24159030365435138,0.40518704299867736,0.8705806732177734
0.4797543511401896,0.510032342952127,0.6965561224489795,0.9433616995811462
0.20377924119043478,0.23731319709526777,0.5268075916773953,0.9076856970787048
0.23386786214190367,0.2722589423069702,0.5336896663427277,0.8904712796211243
0.18676246336830424,0.23892453894896076,0.41276150627615066,0.8609838485717773
0.3590389871653302,0.40565737231673543,0.6962861106981815,0.9104956984519958
0.3348684871830035,0.3233838715781735,0.5908832376763724,0.8822221159934998
0.7478822222889464,0.8032111880422927,0.9623972847445516,0.9833022356033325
0.46924700641055994,0.5038920485259634,0.7150900900900901,0.8925215005874634
0.49735673561245436,0.5445178846139407,0.758846153846154,0.9695556163787842
0.5202734691153391,0.5111785936761976,0.633450911228689,0.9286303520202637
0.19290701033513907,0.18731107713279083,0.4623887994335766,0.8859711289405823
0.4057032751454395,0.5175262784895687,0.6881840103876832,0.9255761504173279
0.0756083295989952,0.1176519997565552,0.3901909722222222,0.8636198043823242
0.26449851994067947,0.26925298722797114,0.4945186491935484,0.869394063949585
0.015960148938094366,0.052440250896730635,0.160427807486631,0.7993685007095337
0.2824099048856541,0.26305014340253435,0.48888888888888893,0.8689167499542236
0.2722589423069702,0.2756966158898809,0.48681640625,0.9258314967155457
0.27668736912821895,0.28809912547069016,0.6157361660079053,0.8753604888916016
0.7013967267997694,0.68037493331712,0.7577355836849509,0.9565243721008301
0.17631842566024136,0.17710950557246705,0.4902053413958175,0.8559839129447937
0.12760671487807074,0.22781556051062046,0.6284097797534854,0.8914983868598938
0.04131551591106297,0.07474875887495341,0.3074380165289256,0.8755428194999695
0.3394828928639166,0.40080402415706806,0.6543235851041448,0.8772544264793396
0.30702571862234085,0.3033668865762665,0.5740989779451318,0.8865832686424255
