BLEU,SacreBLEU,METEOR,BERTScore
0.4598932294797187,0.4729290173765866,0.8174608673129311,0.9437242150306702
0.3642104644660688,0.3721770954406312,0.731374717620482,0.9545404314994812
0.19595876504566778,0.2647988384554315,0.5655071360570109,0.9293597936630249
0.27021732648475527,0.36191740494054175,0.6359137362195222,0.9445475339889526
0.37964672940733224,0.4475788959550306,0.6176344014830508,0.95803302526474
0.4297726724535458,0.4500745621259377,0.7549936174824781,0.9313821792602539
0.4704437281165991,0.5344010174756364,0.7663994527981118,0.9683248400688171
0.48740622698799413,0.4948809082921244,0.9366457015045212,0.9781883358955383
0.607389435792437,0.5995623806163892,0.8509964203344224,0.9701178073883057
0.4080592033927737,0.4303856810455897,0.6606079209019937,0.9183716773986816
0.7181043882266378,0.728145215816251,0.8708947222111909,0.9864231944084167
0.2519822286071066,0.3303446603562513,0.752999385570611,0.975357174873352
0.69849002164512,0.6655997161158291,0.884401114206128,0.9598042368888855
0.27967056175808963,0.34286122510359895,0.5205721229890822,0.9694020748138428
0.16112222902144988,0.22618991017856163,0.6122448979591836,0.9314060807228088
0.6939395106735167,0.6831699774368124,0.877782792571419,0.9368321299552917
0.5413023086083538,0.550855663246953,0.7724879213940611,0.9598295092582703
0.6997522298221912,0.7241577342575831,0.8551587301587302,0.9927088022232056
0.8265626000796262,0.839850055501062,0.9698131969600113,0.9919674396514893
0.49504700857386863,0.5266113788908824,0.6664582210242588,0.9567359685897827
0.24501024982389294,0.28164360556792567,0.5770609318996416,0.9194393157958984
0.6441267199159576,0.6758539286239317,0.865706559065934,0.9771126508712769
0.7337788222305769,0.7763780867051908,0.9132343639543105,0.9773780703544617
0.5227512419108287,0.5290639220390895,0.7980755744499741,0.9856244325637817
0.5577126079397557,0.5720506560722568,0.8263414634146341,0.9796267151832581
0.47575115110657323,0.5329225101077406,0.748984815121965,0.9762387275695801
0.5948633782142312,0.6217681858421549,0.7881702236616289,0.9765615463256836
0.42493062241032886,0.47643171637708703,0.6807753128179465,0.9356247186660767
0.784757484773875,0.7937559205024688,0.9612923076923077,0.9959330558776855
0.26354926781949833,0.3194788933433886,0.7172131147540984,0.9609199166297913
0.33017582172406124,0.3815300802870254,0.6674431559224188,0.9617899060249329
0.6153511081549505,0.6478288856801133,0.8220250521920668,0.9381797313690186
0.3357695489888335,0.3879037721787402,0.6360505255939719,0.9676252603530884
0.7023026466283672,0.6781394283024474,0.8268229166666667,0.987277090549469
0.44789911668593724,0.4627845920429632,0.6002751572327044,0.9515271782875061
0.6821868666249133,0.700983011626588,0.9283596404347881,0.9628388285636902
0.5151534384532293,0.5512112006163868,0.6758932008258388,0.9802269339561462
0.49884146895871195,0.6165132550490334,0.778875824347206,0.9535761475563049
0.26924414804023283,0.3346126292058769,0.5873689496374681,0.9373762607574463
0.31319932434404063,0.3405220667154469,0.7633595442509831,0.963212788105011
0.5794137360805227,0.6528882431735258,0.80907752478599,0.9719611406326294
0.7648646542374046,0.7736027043151412,0.9133928571428571,0.9820857048034668
0.39442141148840776,0.40801564071025986,0.7014492753623188,0.9846675992012024
0.45410979387212824,0.48871559192840786,0.7976095993953136,0.9526327848434448
0.42034167063423716,0.45430696697278705,0.6351792863454385,0.9234490990638733
0.605734908238342,0.5995817857802274,0.8664440559440559,0.9571879506111145
0.7601683300986303,0.7955583389289841,0.9194473953150634,0.9773329496383667
0.4391580782869489,0.4933908459687519,0.6917525870742486,0.9746506810188293
0.448021093002045,0.5233329871909269,0.7274313169274838,0.9676479697227478
0.3258850811253067,0.4073578854025307,0.5227844562482526,0.9495446681976318
0.10595856656484554,0.1527678022374703,0.7093444018731375,0.933007001876831
0.20901812063080327,0.24989730948747696,0.647608766498289,0.9440482258796692
0.33145593389343503,0.46346869301803656,0.6065275248634263,0.9836467504501343
0.42911876041020275,0.43825720417735686,0.7329142805336879,0.9761627316474915
0.22864853806324884,0.3150184265965517,0.6594669653900908,0.9626196622848511
0.3140957719007204,0.37028850849552036,0.6713521400778211,0.9739089608192444
0.4862153332814581,0.5063056390824119,0.7037722518472368,0.9560075402259827
0.5384786253801476,0.6269246638552141,0.7413753327417923,0.9620329141616821
0.04939382737115371,0.11016798394984653,0.37500000000000006,0.9547577500343323
0.7233800117469666,0.7830113404697511,0.8702056268694605,0.9870251417160034
0.2575986529827446,0.37550826107507246,0.6007501172058134,0.9671370387077332
0.36001210379377596,0.43820451953323913,0.6836072664359861,0.9821285605430603
0.5679161104357995,0.5638269811597967,0.7937500000000002,0.9843552708625793
0.2850959935683634,0.28269853935399714,0.5662751677852349,0.9503965973854065
0.3064416225695709,0.36682774713394956,0.64580245673089,0.9660540223121643
0.11548431380162248,0.13071187520977323,0.4333803668615199,0.949770450592041
0.46317041049597935,0.5170709472122536,0.7380074730468917,0.9596530795097351
0.5523722682139371,0.5707286316562615,0.8041452876046449,0.9846441745758057
0.5069487414732323,0.541728338585597,0.890354938271605,0.9886950850486755
0.2790771606325593,0.35763063146937946,0.6108259813455141,0.928691565990448
0.3829992724863576,0.44962764579607445,0.7318127769970815,0.9619166254997253
0.6356521405778275,0.6412966277481871,0.7634069400630913,0.9853512644767761
0.7872540797486602,0.7946548462807742,0.8917989417989417,0.9889063239097595
0.4455537598633288,0.5015835931063828,0.7097258391203703,0.9793004393577576
0.3158031929794846,0.4100285524398184,0.5900804924242424,0.952130913734436
0.3585204560181054,0.49517826856381203,0.7850153959554408,0.9750179052352905
0.842362674378975,0.8666415730847506,0.9997724169321802,0.9949086308479309
0.11833343078048614,0.3113612721440886,0.665844838921762,0.9473510384559631
0.2631736198655507,0.3694037028695675,0.7779183783255086,0.97027987241745
0.5002148597462022,0.5271017464925505,0.6965561224489795,0.9697681665420532
0.04913270548144422,0.0983748990557782,0.5437352245862884,0.9757080674171448
0.619388462810476,0.6278555348704056,0.8348578922903248,0.9524538516998291
0.41664413485709667,0.46833500254573907,0.63670810626703,0.9533390402793884
0.3943168375847629,0.45046627229833414,0.6988980716253445,0.9779894948005676
0.1620717814066194,0.3213783390977685,0.5211361737677527,0.9561100006103516
0.306428738792451,0.3148613590635476,0.6632299795201102,0.959778368473053
0.5263699413006581,0.5367425270921746,0.7783226963912825,0.9616867899894714
0.6763698683201679,0.7166385397188644,0.8852430207490241,0.9852157831192017
0.40033402951860425,0.5099759639822775,0.7328306686046512,0.963062584400177
0.5330650883960754,0.6054466995891076,0.7328922896141695,0.9591295719146729
0.1367919212312189,0.18107635861711388,0.5754122420789086,0.9361362457275391
0.14469779455922838,0.21874368302502195,0.4854510360901709,0.9416266083717346
0.2638548135474381,0.2789684000799541,0.6777108433734939,0.9292737245559692
0.4096111595468556,0.4416322131637379,0.7071391420984918,0.9612366557121277
0.2585269812904059,0.24203431739821712,0.5917857142857144,0.9490507245063782
0.3940422158069993,0.4441757473818156,0.6958107741700388,0.9464359283447266
0.10008350737965103,0.10332090908268508,0.4048656499636892,0.8891702890396118
0.4718767045035344,0.515607294853551,0.7273157063939387,0.9471793174743652
0.20576804883654082,0.27058507137527604,0.637906865426696,0.9492367506027222
0.44337984067291997,0.5428837736588767,0.8246259153135944,0.9696764945983887
0.4848238707960867,0.5221307185746095,0.8076739237695818,0.961513876914978
0.32718087017372766,0.3461894740959363,0.6648666666666667,0.9669492840766907
0.610792596037528,0.6222877380140343,0.7475717559751173,0.9812645316123962
0.2945976480715106,0.33087596458359847,0.6485849056603774,0.9684247374534607
0.11239790830656897,0.17423472443716534,0.616925669350309,0.9742482900619507
0.21782237343811992,0.2940388390112819,0.7912053641041634,0.9545096755027771
0.8305389167974837,0.860789505997226,0.8880208333333333,0.990531861782074
0.38305978177479755,0.40842567407749925,0.589418316831683,0.9781760573387146
0.4133732829767919,0.4352598446478626,0.7793222761794707,0.9744370579719543
0.3804045692714243,0.4088462186154468,0.7612389636705745,0.974640429019928
0.24766824888995118,0.34758221480506113,0.6437241735537189,0.9427402019500732
0.2602651776541253,0.2910387094003248,0.7117914096147131,0.9573295712471008
0.6118632547080085,0.6458879689142195,0.9394886987052887,0.9899421334266663
0.27631955201688596,0.32503998140430873,0.6284142050584777,0.9382842183113098
0.4133911182291879,0.4829580035139221,0.7305824624553242,0.9600706696510315
0.4941990467492969,0.5217799116180548,0.7560237457804679,0.9713367819786072
0.19444347309739776,0.24966398552210348,0.5522369938687549,0.9337605834007263
0.6019834394756919,0.6401777826688705,0.9219388011633229,0.982567310333252
0.5286480969178281,0.5631762812017859,0.8798846846846848,0.9668230414390564
0.6884228859983924,0.72368308218652,0.7859245848877185,0.9736672639846802
0.36091900258884474,0.4118335034928167,0.6930932778580967,0.9329648613929749
0.02872495348091206,0.06809398432036522,0.5009920634920636,0.9536370635032654
0.48387198959594846,0.5574864612418845,0.8193660253543404,0.9444174766540527
0.33887143631861766,0.3691791639939562,0.864795918367347,0.9909364581108093
0.6816154651206607,0.7433783789152254,0.8581081081081081,0.9847485423088074
0.4130384332017645,0.4095173622874812,0.6599491538927693,0.9674655795097351
0.41870890946550404,0.46578907945234727,0.6353101116990006,0.9363682270050049
0.4878595420976541,0.5416124426311167,0.8483997425545607,0.9723292589187622
0.3648394070511515,0.3838202548917945,0.6945422300157745,0.9459118247032166
0.11891404581194408,0.1776109879148968,0.6320224719101123,0.9696037173271179
0.5309354663044072,0.6353634502233075,0.7558631187281543,0.9774354100227356
0.2429599864098392,0.28002399881040274,0.5470237147255782,0.9525680541992188
0.6774288846573827,0.6900755119956795,0.9570268199233717,0.9859099388122559
0.42266572401851277,0.4617022522137886,0.694794614527056,0.9641444683074951
0.24257867329175659,0.3044269773076114,0.5756578947368421,0.9727082848548889
0.6888365053466561,0.7242447986095323,0.8922782735385176,0.9942652583122253
0.5566507990158712,0.572742286676484,0.8160429749241743,0.9658759236335754
0.12777005344983647,0.2955267706979068,0.3685950413223141,0.9292901754379272
0.6705803488125283,0.7029779033091795,0.9182502186394919,0.973411500453949
0.34286817769295075,0.44244008828969605,0.7539177163091929,0.9664577841758728
0.47118839123574435,0.5111516715191118,0.7906782840705383,0.9650432467460632
0.5463998647981867,0.559909057904906,0.7736650485436893,0.9636091589927673
0.7778111223054219,0.7912619863720215,0.8880208333333333,0.9791122078895569
0.6162607099729586,0.6964705665515706,0.8989296843246172,0.9854882955551147
0.7004189910884179,0.6687028210563447,0.8321185617103983,0.9893178343772888
0.20210771490685067,0.22553917613063704,0.6218692022263451,0.927337110042572
0.42736987101133683,0.44614708845128326,0.7339792910124223,0.9706299304962158
0.2665286141627724,0.30620506187015634,0.593021288117237,0.9247384071350098
0.3353883156001707,0.4133756822254692,0.6498572125095772,0.9709526896476746
0.41190392807058446,0.43002049633776385,0.7978723404255319,0.9570082426071167
0.29245797237328697,0.3063185651103202,0.6965940815187047,0.9838700294494629
0.3266473743711536,0.35378568497400975,0.7214567343445256,0.9633795022964478
0.6066165196495823,0.6154178281016383,0.8652291952446272,0.9558049440383911
0.35818838246406287,0.4196150617456889,0.6821137163709634,0.9577440023422241
0.5977021697441378,0.6427465049631101,0.8170746304386857,0.97303307056427
0.7319088752533276,0.7741057050617401,0.8616981498497098,0.9911190271377563
0.47598418007037535,0.5205146592293542,0.7522871902373288,0.9645297527313232
0.5179918252094668,0.5132029568291752,0.7204525408779427,0.9666687846183777
0.393860771083521,0.4197186504603825,0.8094926201922088,0.9749038219451904
0.5074355144754961,0.5247559581100018,0.789048452155319,0.9653270840644836
0.05012578715739066,0.14211672443220438,0.4043478260869566,0.9692115187644958
0.49372436277491105,0.5032909494323539,0.7348970334101381,0.9839000105857849
0.18651176671349295,0.3770794596593207,0.7120253164556962,0.9847677946090698
0.4290247752255992,0.518094362741522,0.7846484728377375,0.9654964208602905
0.2128497674847141,0.24990261274203426,0.5215303215303215,0.9499794840812683
0.289331164128846,0.2912425895319303,0.6885143135752595,0.9548402428627014
0.46429606613819563,0.5131729159117477,0.7538688696172249,0.9853315949440002
0.17080104888313452,0.22777421842371567,0.6513443665218763,0.9181315302848816
0.36432153075442747,0.4359611690007851,0.6243861981412283,0.9310190677642822
0.30603689509300896,0.28905619556171563,0.5886165116934348,0.9621545076370239
0.3110147370806324,0.3656755702692851,0.6688988095238095,0.9692372679710388
0.33697292220644676,0.39292384191895224,0.7630974885228193,0.9716361165046692
0.16308083037009172,0.27558921854007307,0.6334584708287129,0.9622576832771301
0.5515409514682558,0.582518168026598,0.7315989264977499,0.9663763046264648
0.2897828403879104,0.36699842332477334,0.6108113589985705,0.9588484168052673
0.6361071755397035,0.6842014543080371,0.8764353537452456,0.9846586585044861
0.1143433820088083,0.28433291815307693,0.6996453900709221,0.9662578701972961
0.7590994812356263,0.7721947901921794,0.9494459833795015,0.9951150417327881
0.5997820163128024,0.7480675931607149,0.8194777911164465,0.9956132173538208
0.4485193425192155,0.4639835908747452,0.7588763293597213,0.9685741662979126
0.608734500808681,0.7043474192393875,0.86961607784013,0.9728426337242126
0.41682189465797687,0.4500713667765254,0.7866175567833027,0.9724308252334595
0.5862235385039112,0.616553865442741,0.7856145251396649,0.9598236083984375
0.0612957497932821,0.14385017556508675,0.3130541871921182,0.9468119740486145
0.09303723531853667,0.13380161378318955,0.43698395388689826,0.9517657160758972
0.6248651455191909,0.6230832293767093,0.8333333333333334,0.9925971031188965
0.06391207117976137,0.11778194840675281,0.5283795931096474,0.9388853907585144
0.5873949094699213,0.5169731539571706,0.7390260631001373,0.9617132544517517
0.4799454472605728,0.48442303228827177,0.7442336651520325,0.9494618773460388
0.5266403878479265,0.5731224484094259,0.8375715193897013,0.9875738620758057
0.460462862587273,0.5393396304198033,0.8493589743589745,0.9770098328590393
