BLEU,SacreBLEU,METEOR,BERTScore
0.35026203377611703,0.3502620337761171,0.5532823341042519,0.8341243863105774
0.6782247467362591,0.6824659803661807,0.8259931835528653,0.9531023502349854
0.49855965499891564,0.5502851064580847,0.7645889336917563,0.9197894334793091
0.0960416774308632,0.09567579772394186,0.27305825242718446,0.8504316210746765
0.254816209206472,0.2973514823014847,0.6465517241379309,0.8881487846374512
0.039567167294524315,0.1164394847706997,0.3766111707841031,0.8592866063117981
0.16429815991214844,0.1954251878985873,0.2901496537860174,0.8254997134208679
0.6105250955999524,0.6848641038948816,0.7409127020975845,0.9402370452880859
0.23526630628048295,0.3921525089857616,0.5831325301204818,0.894214928150177
0.6920454293455462,0.6742613312474022,0.8397503860956538,0.9489651918411255
0.4109089664555609,0.41577591789551865,0.594503012250157,0.8956047892570496
0.5184989152196751,0.5412047551441964,0.7183257918552035,0.9067712426185608
0.28200049157537727,0.318062566881072,0.6,0.8982707262039185
0.26848449040491373,0.29548517009031544,0.49142350157728715,0.8621126413345337
0.32198286055285785,0.39727360958004154,0.5276782158502589,0.8936449885368347
0.2744156797960423,0.3061465098406334,0.6238153594771242,0.9056652784347534
0.622868355174594,0.6069880174632639,0.745468095259886,0.8768645524978638
0.2656808889373409,0.34294182424292907,0.5724319016309453,0.9038817882537842
0.03611948985310407,0.10865553568907545,0.2686746987951807,0.8272311687469482
0.5590861088354803,0.5658752457589934,0.7544765797948303,0.9370679259300232
0.2934521273973611,0.28815191505155324,0.4701990927419355,0.8559950590133667
0.24460845537295253,0.2586121750109631,0.4522719660600647,0.873640775680542
0.5874669065213461,0.6009435169253592,0.7854175284617183,0.9491018652915955
0.44606160978997267,0.543814170348148,0.7080965909090909,0.9138421416282654
0.4662794412446462,0.49223445451780856,0.7175535181691471,0.9124196171760559
0.3342210464745564,0.35582656627483006,0.6735657225853304,0.9171430468559265
0.49589842324123024,0.5481799462606967,0.7916857086896912,0.9451636075973511
0.30770923306858194,0.2773116290131911,0.45120320855614965,0.8593088388442993
0.46440418547772305,0.47720623607844004,0.6838090975508618,0.8775438070297241
0.6487354270629038,0.6666935927206883,0.863532298663024,0.9552665948867798
0.1531305080006172,0.15069228960836636,0.4868334396136276,0.878839373588562
0.11168819322220651,0.11424343024102594,0.38854697694075385,0.8332128524780273
0.8239112284794777,0.8399870909551814,0.9380298066348973,0.9871049523353577
0.4123288303106791,0.42247625451628046,0.6567534076827757,0.9146115779876709
0.07681104116622756,0.13924499401499876,0.5122950819672132,0.8786132335662842
0.6983279256168905,0.6801796811762232,0.7808593750000001,0.9450284242630005
0.3657482164956336,0.3745114188150668,0.6829470198675496,0.9102887511253357
0.17796237395371306,0.177962373953713,0.4536290322580645,0.8475137948989868
0.4266684781720223,0.443222714201908,0.5930879439109892,0.9018335938453674
0.5080501898920323,0.5457409157874392,0.7306236383442265,0.9314145445823669
0.2966678326236173,0.3130262756852891,0.5928511628566969,0.8545747995376587
0.6031808813972217,0.6041790416325667,0.7746666666666667,0.8782378435134888
0.5548072917705356,0.5933865444716016,0.72533187608968,0.9477296471595764
0.056122223243057295,0.10552670315936317,0.2839506172839506,0.8738418817520142
0.2906388075380926,0.2785470707948108,0.5571663802978236,0.894700288772583
0.29271589258951985,0.2827206838178105,0.5747427175998604,0.8592800498008728
0.7334589511737601,0.7528981416586994,0.8593090307376022,0.9300260543823242
0.5159416094355969,0.5969867858534379,0.7541678540894842,0.934453547000885
0.2836991951856997,0.2780426928107696,0.5997002860905499,0.912967324256897
0.478582622775435,0.5227512419108287,0.7377650085983419,0.9049240350723267
0.5307893575362335,0.5288705001205506,0.6836041451426067,0.9141194224357605
0.04021333017266262,0.07817610446892725,0.21842355175688513,0.8472393155097961
0.08963726068671884,0.17797644045771208,0.525,0.8536293506622314
0.33166755101991235,0.40801564071025986,0.7148550724637681,0.9297643303871155
0.24195572804719884,0.2303447207468007,0.5603642086330936,0.9085135459899902
0.2980041178211571,0.30863055405903383,0.5616992424950903,0.8749296069145203
0.4130811665849989,0.41308116658499877,0.6332571138211383,0.9080249071121216
0.2650943350741473,0.2665642480902285,0.47596593507087326,0.8749334812164307
0.5251574711100822,0.644787585236383,0.695313301199877,0.9336742758750916
0.08070022674930981,0.11675085829206237,0.3255474452554745,0.8377759456634521
0.7995731313005944,0.8033459819089197,0.8955515945138641,0.9068091511726379
0.28558777365613625,0.2864122358136574,0.5100968959012177,0.8909103274345398
0.28275917767423386,0.31668318947709934,0.5997506810102037,0.8941875100135803
0.2797704355252052,0.40108897145389916,0.5215657250935406,0.9022498726844788
0.4489771072202117,0.4813044661698255,0.6390039901780232,0.933557391166687
0.06439219559505142,0.11622111816655842,0.4517394146270608,0.8743546605110168
0.06631485539108771,0.10349820474705457,0.3226821592834665,0.8609288930892944
0.3238579233802238,0.3238579233802239,0.5204826038159371,0.8960093259811401
0.20868415399892942,0.20371083257043868,0.5518518518518517,0.9262775778770447
0.06584489234269124,0.09614272376566879,0.38142620232172475,0.8673552870750427
0.30702559885573255,0.35475517695988573,0.5996383084171794,0.9176589250564575
0.2760666173462416,0.31791898941033414,0.545911396432649,0.8493888974189758
0.6066792818166606,0.6211151203651109,0.7805652774918385,0.9412955045700073
0.4843907071013,0.524622984586927,0.7307670974541015,0.9470906257629395
0.06917420640213606,0.10413029177416921,0.33581686642911124,0.8298105001449585
0.2545984531673679,0.25459845316736796,0.5446896853146853,0.8748233318328857
0.28657662352671576,0.2856615448892769,0.5670159057597307,0.9068129062652588
0.6315552371794037,0.6930977286178778,0.8775114984265312,0.9357024431228638
0.1073897713503587,0.19242030817345818,0.40917431192660547,0.8734339475631714
0.05961226744839953,0.1086239664107557,0.34973155577004283,0.8509268760681152
0.5802237280477331,0.6047716815109491,0.7861258083480306,0.936152458190918
0.2824099048856541,0.26305014340253435,0.48888888888888893,0.9107732772827148
0.30300203366197276,0.3754727073624521,0.5736625514403292,0.8800932168960571
0.338796999974464,0.34282224672102335,0.576530612244898,0.8717265725135803
0.05696822651325549,0.11217265776204942,0.4295051353874883,0.8610231876373291
0.060805997510382785,0.0959330328254962,0.33286433649289104,0.8419860601425171
0.3736173362142018,0.39651590239547874,0.6223974763406941,0.8987706899642944
0.46797289640794176,0.46797289640794193,0.6726917634867177,0.9116719365119934
0.7056002156129232,0.6923789481918727,0.8397246595423739,0.9714944958686829
0.07075494147561419,0.10900096978029115,0.43557475582268973,0.8696364164352417
0.37965398029172104,0.45364297778967816,0.7528314637113124,0.927478551864624
0.18191289978145161,0.18060832552721295,0.3668707301925295,0.8242728114128113
0.05862712716411924,0.1229859922627518,0.4372549019607844,0.8687160611152649
0.07095635759416136,0.1049938706235239,0.4218753155481956,0.8801900744438171
0.4691188192329597,0.5128124740444676,0.6965023365603918,0.9315038323402405
0.2442930505851014,0.22537898239382656,0.5051469232354568,0.8719421029090881
0.40813400745265604,0.40813400745265604,0.6047374201277954,0.8877436518669128
0.24629638878397594,0.24961659952286414,0.4846078945397348,0.889974057674408
0.3947534219825748,0.40020064203917655,0.598404255319149,0.8607224822044373
0.3954375538331897,0.41140592889835054,0.5817422434367541,0.8830944299697876
0.43076460146742424,0.44023272398625346,0.6874564459930314,0.9463763236999512
0.3312615528522037,0.3349398815984518,0.5627946127946127,0.8842859268188477
0.22669791982323334,0.22669791982323337,0.43022397638300597,0.8664582371711731
0.02642138995497447,0.058096652044091916,0.2620720419315267,0.8230724930763245
0.30783858420309695,0.29976911035443193,0.5748370776882181,0.8794249296188354
0.3061587630360045,0.29190450436614646,0.4600694444444444,0.8718514442443848
0.3014272450797326,0.34717179206743126,0.6158966772872098,0.9269144535064697
0.2016333901557394,0.31725185268489486,0.5641937669376693,0.9070998430252075
0.08904849949915311,0.12972311972961767,0.46578055375709326,0.8662583231925964
0.2792750219756666,0.27479592617828297,0.5013302034428795,0.8537983894348145
0.4416030349001742,0.4619900789270433,0.7466219988833054,0.9259286522865295
0.16024240871459333,0.15852667105439358,0.3620218579234973,0.7870447635650635
0.23204004768896078,0.23405793851406917,0.5158615136876006,0.8983903527259827
0.29957635935773735,0.30949066127253244,0.5796973961998593,0.8800367116928101
0.29850927089181756,0.2985092708918175,0.5028922046287999,0.8910210728645325
0.15112772548870904,0.1707100142143309,0.39103588779188214,0.7943335771560669
0.09285838750931534,0.1569156343008957,0.5401196623227605,0.8703039288520813
0.10462278648637974,0.1250700978951755,0.20885772503895483,0.787298321723938
0.7085063812971867,0.7714692065802659,0.7815327542526239,0.908031702041626
0.5842601671690253,0.5817472545776673,0.7781862745098039,0.9455101490020752
0.5547330235783082,0.6522377857245687,0.7064457142857143,0.8581178784370422
0.21815637927097686,0.24238393526496022,0.49525047258979205,0.8676522374153137
0.10584219674167342,0.158270999899438,0.49975895870159076,0.9146079421043396
0.3697306158150731,0.40947313459929385,0.5905077800177996,0.9163007140159607
0.3661926362999429,0.5398995684986873,0.6743002544529263,0.8968238234519958
0.719193073605914,0.735738876545822,0.822223509330208,0.9631860852241516
0.30556315234921605,0.310186302993101,0.6614177333993796,0.8921964168548584
0.22608061234258656,0.22663588085510422,0.6312989895218755,0.8611293435096741
0.4702773871923361,0.5021277621795817,0.6800062285892245,0.9080749750137329
0.27394252895924387,0.27464997537949604,0.5006851153790226,0.8374804854393005
0.0925159978069645,0.19923405658137927,0.5639097744360902,0.883060872554779
0.06917420640213606,0.11189528053253453,0.2537522945686211,0.8519333004951477
0.36341025958856726,0.38967547195670976,0.6116305016928285,0.9427233934402466
0.518118614681763,0.512581416521167,0.7276924621098063,0.9399999380111694
0.32227442910650883,0.33850851696775214,0.6877931034482758,0.9083907604217529
0.31276700211004305,0.4530799450827704,0.6968383208205561,0.8966791033744812
0.5707222437877794,0.5488681296311372,0.7410171515414674,0.9660208821296692
0.2323261041526714,0.23232610415267138,0.5106788291753673,0.9071686863899231
0.27854685173648897,0.429881054295446,0.6052147239263804,0.851096510887146
0.6817323234966891,0.7414762138292662,0.8218324467195289,0.9399726986885071
0.33849611747810937,0.4929249296828042,0.5311309184880207,0.8911556005477905
0.31652494580131524,0.3165249458013153,0.6730744319801031,0.9068630337715149
0.3424502229550756,0.3331228733845159,0.5736666483782314,0.9114753603935242
0.5335030062745211,0.5095172447616116,0.6897447892302095,0.9646274447441101
0.5322666549780621,0.5874688340958805,0.7977386934673367,0.9471773505210876
0.7272454093000141,0.7828161456481268,0.8551587301587302,0.9766088724136353
0.22386090352864965,0.21853344458756968,0.4202914310569813,0.8223053216934204
0.33876467168742325,0.3408851792716887,0.5738650344488189,0.9018954038619995
0.06719788010932118,0.1232250684856562,0.509070200294469,0.8588792085647583
0.2668173065178967,0.2585071874780497,0.5886165116934348,0.9269238114356995
0.4612001273245072,0.5227617204585436,0.6607490205747788,0.8999536037445068
0.329340597116918,0.3817666460451127,0.6803513071895425,0.918859601020813
0.278999096989996,0.27049533973854634,0.439936555639035,0.8593705296516418
0.518277068695283,0.5181385822584865,0.7330918765577855,0.9522610306739807
0.16200079408715123,0.16055205732510366,0.5007920957185142,0.8453015685081482
0.19880751813046826,0.19556153953550787,0.5332053072625699,0.9266982078552246
0.779226595211011,0.7937383339524067,0.9016368080695567,0.9814375638961792
0.4737106265811096,0.4799106558426774,0.6823573566616317,0.8879820108413696
0.1845895819969781,0.1881478574691709,0.47279880613213954,0.8715803027153015
0.19230188007838597,0.2515565919019027,0.5398582175925926,0.9088316559791565
0.24183718072402055,0.2691818124829728,0.5287527514594698,0.8616012930870056
0.3264971028628052,0.4089601472043678,0.7170781893004116,0.9008463621139526
0.09540938233290766,0.13873198470733145,0.5136986301369862,0.8978163599967957
0.36741454942156665,0.3674145494215666,0.6691919191919192,0.9350321292877197
0.5840609740114939,0.6389431042462723,0.783144733968575,0.9461550712585449
0.2542785382488738,0.24826065966265495,0.588337924701561,0.8757588267326355
0.04444458960352519,0.06601618238283768,0.2555575801749271,0.7874213457107544
0.3222538601891173,0.3226386416030252,0.5824150596877871,0.9266022443771362
0.025911561239362637,0.07248199425268542,0.34031843300322806,0.858422040939331
0.1752546819325301,0.19893738541838998,0.3588905757508034,0.7991838455200195
0.3527295712700594,0.4005107169543189,0.7361111111111112,0.9431828260421753
0.30826276460621843,0.3165871258553114,0.49325,0.8993498682975769
0.23896448286725808,0.27811732562962743,0.5031943232985219,0.8787118792533875
0.2299660544335437,0.2787508407796254,0.4574970484061393,0.8585318922996521
0.3104714778242536,0.335430015812129,0.5803571428571429,0.8755727410316467
0.3416369269669462,0.33717550988587375,0.5908832376763724,0.8789133429527283
0.7254332684605365,0.7463340280425044,0.9019886363636364,0.9769023656845093
0.5900468726392808,0.5445178846139407,0.7215909090909091,0.9373339414596558
0.3438931217657843,0.4052587697205425,0.5991586538461539,0.9386577010154724
0.5202734691153391,0.5111785936761976,0.633450911228689,0.9218262434005737
0.26765226160005684,0.42538666392222196,0.6299917491749174,0.8844662308692932
0.6042446790118325,0.6300787120136779,0.7821681143270688,0.9472289085388184
0.17250481017531516,0.17603947382649424,0.4189944134078212,0.857641339302063
0.26449851994067947,0.26925298722797114,0.4945186491935484,0.869394063949585
0.013420832028958931,0.02711020190038818,0.0802139037433155,0.7703546285629272
0.10620315618312248,0.15187207110382286,0.2974186307519641,0.8292767405509949
0.2722589423069702,0.26920508809559307,0.48681640625,0.9082859754562378
0.28008294138571455,0.30978939072405803,0.5407558280229088,0.8469633460044861
0.7013967267997694,0.7013967267997689,0.7577355836849509,0.9696480631828308
0.08567786232722398,0.12631353146698784,0.5648783795236884,0.8849743604660034
0.5193071778680676,0.5706745777055997,0.785891089108911,0.9464755654335022
0.03514847831369806,0.06437165254072419,0.3024390243902439,0.8569644689559937
0.27500728611910996,0.3397373372644526,0.5536801268861454,0.8584553003311157
0.19692215902857166,0.19574410721550392,0.43557475582268973,0.8711342811584473
0.30603689509300896,0.30402998755191396,0.640427599611273,0.9387427568435669
0.6225624692722199,0.634223464042532,0.8467254237288135,0.9281372427940369
0.40001524476472045,0.3912746678165089,0.6177156177156178,0.8968288898468018
