BLEU,SacreBLEU,METEOR,BERTScore
0.7517367840317294,0.7718030208387979,0.8304174796565545,0.9536862373352051
0.6800974949000268,0.681977869413928,0.8436800153002362,0.9583425521850586
0.4616257671384359,0.4768378386666854,0.6534300607952533,0.9038283824920654
0.6724812869548744,0.6945049266044169,0.8955516362923771,0.9366971850395203
0.36651343611373033,0.43267316968870817,0.7772020725388602,0.9323262572288513
0.3792882910398062,0.43856646060283233,0.6482062728139313,0.8752633929252625
0.4453449715259114,0.4960504288797945,0.6765432098765433,0.9189462065696716
0.6891557807535084,0.704530757385876,0.8551587301587302,0.9772151708602905
0.8557660626948538,0.869996820781547,0.9400634770215438,0.9892880916595459
0.6155457870948976,0.6802261879064824,0.7981493773182422,0.9540630578994751
0.743991720478714,0.7517852247240286,0.8847628957930727,0.9755768179893494
0.6198466720959571,0.6489166793548908,0.8070275287788551,0.9671851396560669
0.4432518892056527,0.45794301975035767,0.6433916080170539,0.8914085626602173
0.39084036040502484,0.4657389017885823,0.6566350142073208,0.9240072965621948
0.31683992322528426,0.39090016733457117,0.6487331475795813,0.9161036610603333
0.7034478843866995,0.7383681939493641,0.8420144354028024,0.9574791789054871
0.8481576041442966,0.859808053601803,0.9227936029292985,0.9799953103065491
0.42662196623863147,0.441301563940786,0.7489323233267869,0.9154825210571289
0.6778699011717798,0.6972475774368212,0.7907070874326744,0.8889616131782532
0.37729878634300773,0.45119375509398424,0.705224622316459,0.8831570744514465
0.3260081154215759,0.3618073568913871,0.5079625992656477,0.8641390800476074
0.5682615233336976,0.615037914592442,0.7381066774557898,0.9314858317375183
0.10578557986185749,0.10547213336960154,0.4858681617022216,0.8010528087615967
0.6982049989929491,0.700472407044176,0.8400716742232475,0.94157874584198
0.8473685303719398,0.8537611382754278,0.9338316576301522,0.9795451760292053
0.5935334349227444,0.6029987316381817,0.9046662955894827,0.9520168900489807
0.5777750843430607,0.6173081836854163,0.7542864191439497,0.9381489157676697
0.60462416889141,0.6363495967415617,0.7300883444695665,0.9010365605354309
0.6656079469866025,0.6763102284767551,0.8205568938405433,0.9574584364891052
0.5335343825807726,0.5447569925631595,0.7561168534738717,0.9044435620307922
0.655926759081734,0.6836169387584617,0.8370734185790498,0.9639078974723816
1.0,1.0000000000000004,0.9999964440145653,1.0
0.563167985560381,0.6089238762063569,0.808779232159483,0.9112527370452881
0.2321623603967421,0.2613598360847319,0.5328135152696556,0.8837355375289917
0.6115882863542723,0.6140639379089056,0.6993124395458158,0.9349929690361023
1.0,1.0000000000000004,0.9999937112455507,1.0
0.48593219589477,0.5239527016468484,0.6996345608684554,0.9149720668792725
0.5524093563578474,0.634713906111095,0.7925518387876105,0.8720361590385437
0.6205554356870328,0.6101345728126739,0.747220447894829,0.9478087425231934
0.5566507990158712,0.5666859158212811,0.7528888888888888,0.9313627481460571
0.7971755824799468,0.8518127462598308,0.9238026597607355,0.9882059693336487
0.5019065811502034,0.5577212086359428,0.769137596899225,0.9008584022521973
0.29097318807917616,0.33507920501765626,0.5499999999999999,0.8614282011985779
0.6556325624894351,0.6764067654998747,0.8392146385749307,0.9627196788787842
0.524201478872039,0.5505919551280996,0.7120873786407768,0.9481250643730164
0.6273977363350234,0.6443874926218954,0.782317568348751,0.9605214595794678
0.6512772949366061,0.6772763838712702,0.8119031798766021,0.959070086479187
0.5996202976590075,0.6189230157631015,0.7430430942308587,0.9529486894607544
0.7447949412988775,0.8006731073708047,0.8675649122807018,0.9394427537918091
0.6499410209514217,0.6447484571626636,0.8000000000000002,0.9291150569915771
0.42534670240297046,0.40706720726651713,0.6848069026456677,0.8427921533584595
0.4318439659938264,0.42301745841210986,0.6848310794435557,0.8953385949134827
0.4319486897279912,0.5397323593778653,0.7087053571428573,0.9657402038574219
0.8971148504974097,0.8942255541978504,0.9580182734719597,0.9953783750534058
0.3488611533620711,0.4771330779346179,0.7082926829268292,0.9282476902008057
0.6795923729306528,0.6844170907985082,0.8317739520958084,0.9611958861351013
0.5963588078047457,0.6008383045972472,0.780860464007145,0.9319766759872437
0.5312564691091376,0.5747074795055316,0.7998519718746562,0.9461972713470459
0.3373821407577196,0.332523093356577,0.5537790697674417,0.8223705887794495
0.6286890642376152,0.6712629506899869,0.8190391541231877,0.9568871855735779
0.23266541684590059,0.260096009428487,0.4571530522617479,0.8228994607925415
0.33894814745795493,0.3585204560181054,0.7715075649637017,0.937001645565033
0.46510286576057674,0.49149857207505937,0.5787714543812105,0.9267281889915466
0.1938872308731033,0.20718035413186403,0.40411807424494867,0.8471929430961609
0.32128241616507247,0.31334791135474327,0.6365822412634408,0.8992551565170288
0.7479647966924168,0.7763976789517193,0.8575132450098151,0.9739786386489868
0.6424832253084998,0.6656576906805945,0.740241564417178,0.945273756980896
0.22454793896353586,0.22189345815437295,0.4710701484895033,0.8495320677757263
0.45512061550816557,0.43646327508770527,0.7760239512471656,0.9069104194641113
0.4349536696674582,0.47065390824468495,0.8363782051282052,0.8550935983657837
0.2669676955643908,0.3284384876900941,0.6378877532723687,0.8710044622421265
0.6441267199159576,0.6625514644108668,0.8404851918565682,0.9583780169487
0.5533409598501607,0.5499955190644831,0.8006656804733727,0.9321063756942749
0.5963584321358336,0.6318296475144831,0.6902173913043478,0.9038095474243164
0.4014874094587073,0.39920397615494657,0.6834011604710281,0.8736183643341064
0.41738329571128996,0.4561422578161542,0.699421965317919,0.9090980291366577
1.0,1.0000000000000004,0.999898229187869,1.0
0.4798837874031941,0.467280849086008,0.711329908675799,0.9536535739898682
0.5804814946247091,0.620248655921816,0.7473924050632911,0.9336697459220886
0.5973446409486165,0.6125926661657884,0.8754595588235294,0.9467882513999939
0.5331675363405771,0.5008718428920986,0.6614583333333333,0.9139756560325623
0.6080477638491916,0.6544537623551883,0.7726192546223846,0.9573169946670532
0.45978421245641266,0.468057405434893,0.7831337579617833,0.9228789210319519
0.5072138296175707,0.5675001761639643,0.6240161353797717,0.9429308772087097
0.29709917815132997,0.3875370060072523,0.59385904953772,0.9032270908355713
0.28463196212736513,0.3513136304170578,0.6661400737230122,0.8802430629730225
0.43075363159611146,0.4658891860992362,0.7117028270874425,0.9335741996765137
0.3435409559160584,0.3665834511972459,0.5640999701059415,0.8702462315559387
0.7539221180326288,0.7811895757488891,0.8880208333333333,0.9745739102363586
0.6506062963287474,0.7355646672797019,0.964977796922735,0.9622446298599243
0.5634808271327156,0.5904640566894297,0.7559523809523809,0.9560701847076416
0.5522380224162292,0.5651456247531469,0.7278778913394298,0.9246503710746765
0.22878150476067002,0.23525011838538026,0.46514646705032225,0.8552794456481934
0.6394280708984107,0.6531092530896074,0.8141390306122449,0.9415549635887146
0.5890837372574789,0.6147672661656688,0.7724092801903628,0.9337348937988281
0.4802120572245626,0.4975680577526471,0.6072814349112426,0.9192118644714355
0.2988713393802014,0.3301168423414602,0.5739130434782608,0.8993801474571228
0.6248401087004833,0.6351849647923344,0.7748656954357858,0.9136636257171631
0.2891844113706012,0.2998006224003886,0.5460107504215851,0.8732603788375854
0.5661242355603031,0.5892453799424775,0.6972389450129673,0.8907262682914734
0.31818246779032233,0.3847169747334578,0.5841269841269842,0.8690290451049805
0.3679279894809515,0.3795092828364869,0.6843989769820973,0.9139670133590698
0.2591641360720012,0.2558058053378779,0.4765214124718257,0.8752781748771667
0.2892014777444793,0.3509264784265036,0.5742862509391434,0.8651079535484314
0.6115380576901023,0.59687741756345,0.8163934426229508,0.9509817361831665
0.34443316158631987,0.40894389960706085,0.661038224813735,0.9233182072639465
0.0694974463349395,0.18579984323303023,0.20912547528517111,0.8791801929473877
0.38313307013717046,0.4366189165355616,0.5784561227701657,0.9098204374313354
0.3036341889076399,0.3307203089011546,0.5025224779089741,0.877398669719696
0.4642783964819288,0.47465863473632797,0.6923452109254216,0.9209506511688232
0.45227749110161836,0.5321755225758834,0.6468852459016393,0.9364956617355347
0.11598382602736973,0.1573841192610295,0.4982417146673345,0.881508469581604
0.6143100144819066,0.6445332962780115,0.7970738980523716,0.9425768852233887
0.40600856772342553,0.44799786782942447,0.6282045444993906,0.8872110843658447
0.20299693160391694,0.2010833926881393,0.4660751703324943,0.8186100125312805
0.3093190662798132,0.3366094795654873,0.5597014925373135,0.9199272394180298
0.3012721608514629,0.3308085257634326,0.5718547215496368,0.8861652612686157
0.5468498441634924,0.5838402538414852,0.6946786979254513,0.9337122440338135
0.747212239637611,0.7666680688212559,0.8708769287321696,0.9642600417137146
0.7527785042528519,0.7750229000290942,0.756670881022092,0.9496354460716248
0.379524916861584,0.4198128364355344,0.5742886061388646,0.8599099516868591
0.30277029197532096,0.35870004213152995,0.566114359974009,0.8785319924354553
0.6666389460036802,0.6892098126336295,0.8573247258086908,0.9456391930580139
0.3766019021279213,0.4371797895383679,0.5162738496071829,0.9190859794616699
0.4147926680255282,0.49638844268308446,0.6635319112374733,0.9403396248817444
0.6534343199023879,0.6667975156103779,0.7869370418881138,0.9651375412940979
0.5552677316506808,0.570029999808983,0.6696969464461464,0.8728652000427246
0.5602926888650678,0.6006601112195604,0.7996833583599923,0.959182858467102
0.6127200915472826,0.6451925522583984,0.7690590876110381,0.9273646473884583
0.4126599998612337,0.42399388130481447,0.6993392070484582,0.8883905410766602
0.19464521962073486,0.2981792160679168,0.5600532527345997,0.8628715872764587
0.47019022123252513,0.49852287898736813,0.7682825064481869,0.927281379699707
0.6476102747181675,0.6587480145435197,0.9200024313061053,0.9585708975791931
0.32014235765169724,0.3130014602972415,0.6889763779527559,0.8957825303077698
0.7749224723289705,0.8020219183488042,0.9189792060491494,0.9815176129341125
0.6244462998058637,0.6575285985329,0.8289915966386556,0.9649185538291931
0.8294714191896555,0.8446958183439136,0.9580951863241491,0.9769386053085327
0.1472821272412462,0.21836245334292012,0.509070200294469,0.850378155708313
0.6970324312465338,0.7198026041089879,0.7554623916750163,0.946631669998169
0.38385660385446646,0.5341294909002255,0.6880733944954129,0.9333059191703796
0.6194286246702784,0.6296777016896232,0.6723351230507048,0.8983612060546875
0.572849360270663,0.5659434747622939,0.8163732862894572,0.9431895613670349
0.8385369651565749,0.8499915636815458,0.8958279569892473,0.9657664895057678
0.34641959937802264,0.4547900039222724,0.5573446327683617,0.9309263825416565
0.25658506763604916,0.3386854985606571,0.7517100246692084,0.9325820803642273
0.06143498010483918,0.0901803781756566,0.4119699409554482,0.8604745864868164
0.49672184708371064,0.51468069614358,0.7155162771027538,0.9379236102104187
0.5331675363405771,0.571879491294668,0.7941438902977365,0.9289801716804504
0.5960329918555881,0.627405421603791,0.8034692556634304,0.9482356309890747
0.44313116820282755,0.4939432728747723,0.6147175536881418,0.9042386412620544
0.3424800252329748,0.41329755277612856,0.6184139784946237,0.9272429347038269
0.3109510155692199,0.3287949860902297,0.6603198095942878,0.8756508827209473
0.6316637697599435,0.6360188027707554,0.8785494875028292,0.9470652937889099
0.5887493085213542,0.6428259276447563,0.73605065294816,0.9178374409675598
0.6462429359443165,0.6776861392899085,0.8493549929816279,0.9609055519104004
0.5297730545712709,0.5602505398205914,0.722466734446347,0.9143539071083069
0.49442688156949594,0.5438319371842008,0.6796201863900123,0.9274774193763733
0.9573479717381596,0.9622687143632577,0.9599652777777777,0.9819886088371277
0.6969273686553784,0.7612873365835613,0.8646353778780409,0.9512855410575867
0.5984275711996909,0.6387329255651266,0.7896480774226893,0.9510373473167419
0.5703493655663404,0.6000215750828988,0.6729729729729729,0.893180787563324
0.32667492596847564,0.3707191241386164,0.6518043933054392,0.9239679574966431
0.8824969025845955,0.7788007830714052,0.8979985955056179,0.9423012733459473
0.36449862698764557,0.4145954775883178,0.5728245464852608,0.9166605472564697
0.478091857410797,0.4687418730086341,0.6869671767865058,0.8820928335189819
0.33307662668678184,0.39774589541974026,0.6446745023005785,0.9228155612945557
0.06545098697831675,0.12219667481477897,0.54662844519251,0.8717997670173645
0.3809792808523069,0.42502233344855084,0.6393954817503925,0.895537257194519
0.3470227992801737,0.43129964273272287,0.6130684581712061,0.9034636616706848
0.8266114125804572,0.8446593249975186,0.9539541984732824,0.9734179377555847
0.25270455578796175,0.3595597536132021,0.6191263487643578,0.8788540959358215
0.4943950866985711,0.5094887371855222,0.64393693766718,0.9368466734886169
0.24419076838867554,0.3118536960247309,0.4901065449010654,0.9232136011123657
0.6329727012116074,0.6892312215021923,0.7855376032509215,0.9443128108978271
0.708094133064577,0.7425816920358723,0.7828534276890763,0.9482536315917969
0.8598310553615187,0.8747496619946213,0.8779953321812255,0.9718907475471497
0.2613022659677713,0.2533654946448646,0.6437241735537189,0.9027491211891174
0.5703017172567459,0.5645815242299279,0.7861258083480306,0.9362929463386536
0.5097760765417486,0.5506188414816883,0.584644248809352,0.9496580362319946
0.33888059179111374,0.35209468945604966,0.5457750865914132,0.8393428325653076
0.40229517319905367,0.4910780066008915,0.648545861297539,0.9028782844543457
0.3889121912522122,0.4816263086701042,0.6231739075203252,0.9066848158836365
0.5684519754157443,0.5821610950326301,0.7488193624557261,0.9259278774261475
0.4125656013737127,0.4478039777693801,0.6376728659990464,0.8725768327713013
0.5452353574508253,0.6053011982655684,0.8125860593204571,0.9440691471099854
0.3654749251620566,0.41229744029518167,0.6782713085234094,0.9151613712310791
0.4949665679900695,0.5329593108380412,0.6947950774060905,0.9112424850463867
0.7604321823471476,0.7324967962619755,0.9280792420327304,0.9817006587982178
0.472832757017943,0.4669536183872534,0.6712241734224503,0.896391749382019
0.7611606003349892,0.7825422900366432,0.9997724169321802,0.9863453507423401
0.08535157993946077,0.12846109021376953,0.3852739726027397,0.8583340644836426
0.6946497128917402,0.68976366330683,0.864325315530851,0.9660663604736328
0.4958204229930991,0.5196526896500803,0.636328989198535,0.8936256766319275
0.5354452267536626,0.5543226672204016,0.8532676091269842,0.9428377747535706
0.5408596995411075,0.554345638785967,0.8162768394428627,0.9413292407989502
0.6304466334768366,0.6479733947378296,0.8599717046388486,0.9441927075386047
0.07511251053510194,0.16119212790288562,0.3877817011457565,0.883102297782898
0.7077599983090707,0.7564809207900097,0.8590367965367967,0.9597541689872742
0.5739499221588553,0.6117109775107168,0.7586598977124259,0.9392462372779846
0.3904946285046126,0.4246063732685723,0.6610086956521739,0.9134831428527832
0.4478991627997154,0.4933718359666062,0.6195629012683089,0.9172295928001404
0.7382212641850208,0.7454930743557753,0.8514819725238969,0.9570267796516418
0.1457684614972261,0.1969221590285716,0.38726993865030673,0.8349207639694214
