BLEU,SacreBLEU,METEOR,BERTScore
0.46560079991139414,0.522806692560924,0.7986517597950329,0.9632108807563782
0.5180849825805574,0.542827687294536,0.7580596107055961,0.9695571660995483
0.5187210672341962,0.5551014904953926,0.6535450960219479,0.9679149389266968
0.4115167991342047,0.4411183408585171,0.7530120481927712,0.9639348983764648
0.5101070408651918,0.5602258328904783,0.7685234758723435,0.9635356664657593
0.42339467347252635,0.43477091179646515,0.653156058600498,0.9425044059753418
0.4330501897112178,0.5141478700128935,0.6933220453216119,0.9569680690765381
0.6268593335004975,0.6731407775173051,0.8300000000000002,0.9779226183891296
0.6104205191956337,0.6660095473162364,0.8977668567516067,0.9836178421974182
0.7825949074344652,0.8196798995941558,0.897468916601911,0.9755487442016602
0.8048414955835387,0.8115699931635375,0.9028265227943167,0.991243839263916
0.6383964846132485,0.6731388340306187,0.898701605597931,0.9896231293678284
0.4790934437457399,0.5084660229827527,0.7327507449260696,0.9407160878181458
0.410373608387063,0.4709603783980036,0.7628848831194871,0.9673048853874207
0.3572973278162402,0.4311682851882931,0.7219896060275963,0.9576196670532227
0.7079111733524773,0.7275601972208544,0.8593666066700713,0.980283796787262
0.9364250605898115,0.9443829415313821,0.9393781729889951,0.9800959825515747
0.34791594751284466,0.3770929789171765,0.7613856163179182,0.9764599204063416
0.648724788535986,0.6760809821220941,0.8776306958476352,0.9720374345779419
0.36424824725792965,0.4149552044005811,0.6335205228065917,0.9461446404457092
0.19445724895759758,0.22943086733374454,0.4553087057607854,0.9266722798347473
0.4548675047455393,0.5044487299182036,0.6598194833488952,0.9510215520858765
0.18633127564609447,0.1774275594232693,0.45649254536008704,0.9017128348350525
0.655926759081734,0.6808617618499779,0.8532051783371647,0.9890807271003723
0.7163997684987451,0.7132077347289411,0.8949480084217764,0.9844912886619568
0.6104448487266873,0.6169980115563244,0.7419003360638522,0.9767614603042603
0.6737839844685247,0.7023736746875305,0.8404852592006331,0.9840148091316223
0.35185371161021345,0.38807174288378216,0.5616997350973589,0.9389428496360779
0.784757484773875,0.7937559205024688,0.9221754807692308,0.9891924858093262
0.42408925407665227,0.4537261628554841,0.784681482844023,0.9523547291755676
0.6088815004342099,0.6176730577601138,0.8054174558080809,0.9723889827728271
1.0,1.0000000000000004,0.9999954788773148,1.0
0.7491573884231795,0.7415254372450315,0.9259259259259258,0.9748323559761047
0.2971567888130264,0.33739685664481706,0.7219907407407408,0.9798835515975952
0.5215689228130759,0.5458298924283228,0.7069070815762688,0.9667514562606812
0.7735561630602302,0.777716113310412,0.9097433299560961,0.9853345155715942
0.4035866741922869,0.4667961275338721,0.6451872021942022,0.9777649641036987
0.2572765035421326,0.39063908638493183,0.5403973031108218,0.9506439566612244
0.39834155506734287,0.4260957532351242,0.7151095732410611,0.951052725315094
0.5268680129433795,0.544603891453446,0.846116504854369,0.9621886610984802
0.7592290299299649,0.8064639641660725,0.8935688405797101,0.988599419593811
0.41329005225341275,0.4905771201181011,0.7956714195785329,0.9534721374511719
0.1370280642969544,0.22407508680204355,0.7922535211267605,0.961348295211792
0.7516693157813528,0.7675674925584397,0.9442815046414788,0.9857776165008545
0.4571508334016612,0.48976764728083383,0.7567497403946003,0.9729974865913391
0.44635920152342895,0.4673551670829879,0.6907894736842105,0.9442989826202393
0.6620499926983077,0.736271610938012,0.8044211845056479,0.969364583492279
0.5283011897244964,0.5388114657119766,0.7520053475935828,0.9711049199104309
0.45325549897956957,0.5341511177649688,0.828458626284478,0.9579125642776489
0.5440577076934588,0.582883347418878,0.8140409370652161,0.9601213932037354
0.16195570128532405,0.15774545980684182,0.6973216154007116,0.9351301789283752
0.3345424765702511,0.31631566811456013,0.661408261365488,0.9489327669143677
0.48258934929102376,0.5744888426961041,0.7730019382054498,0.983140230178833
0.3951994180586402,0.43825720417735686,0.722028182584608,0.9831817150115967
0.49927246340719755,0.5356672387419685,0.8339084426040948,0.9789636135101318
0.4644531655360721,0.5139760818657068,0.7440476190476191,0.9862954020500183
0.3844856078759537,0.3888010967852924,0.6733990273927001,0.9606334567070007
0.47790089602155134,0.5068917821227596,0.7001437297879987,0.959431529045105
0.22894156860669912,0.22407508680204355,0.5647274633123689,0.9394495487213135
0.6133644734172204,0.6689510573422042,0.8649102579432772,0.9782763123512268
0.035259800089612874,0.12529042945032492,0.4282812718868188,0.9540191292762756
0.20842479901978705,0.2737401593550112,0.5327004219409283,0.9721959829330444
0.10110879968368389,0.27133959220280013,0.5431672250139586,0.9586781859397888
0.02537202727824757,0.0469111995996389,0.4336158192090396,0.9307069778442383
0.27489566270398,0.3296580342054842,0.6868915662650602,0.9431368708610535
0.7209604917918682,0.7590837444182695,0.8979166666666667,0.9855780005455017
0.6031470576925576,0.6205690156473126,0.8041299387938945,0.9674519896507263
0.1409758738694868,0.14257880024595151,0.5187524226409387,0.9234676957130432
0.8398286630297439,0.807815097840673,0.8541844168941595,0.9851109981536865
0.3483735242031047,0.41891042934535194,0.616,0.9381261467933655
0.30091839904462064,0.3809831330255981,0.6829177835094995,0.9451079964637756
0.7073112553021469,0.7265245457982904,0.8764634380397925,0.9877352714538574
0.9394130628134758,0.889009765402776,0.9466299926035503,0.975455105304718
0.48630598400961383,0.5343636686397294,0.5251825500842539,0.9605889320373535
0.30913681813533195,0.3092590606580661,0.5741602294007491,0.9469462037086487
0.3040559696901293,0.35733240902823304,0.6058628841607565,0.9525606036186218
1.0,1.0000000000000004,0.9997724169321802,1.0
0.5655183553484678,0.6196892002000342,0.8300434512725017,0.9843324422836304
0.3652079015855846,0.40631058841552287,0.747088450302061,0.9573196172714233
0.5374512308135861,0.5626933387118175,0.7937500000000002,0.9731440544128418
0.2984745896009823,0.2777619034011791,0.41666666666666663,0.9739302396774292
0.758635575580898,0.7892263842439613,0.8466981883019709,0.98467618227005
0.6032039228387924,0.5863817849092805,0.7523244953719193,0.9560805559158325
0.6362413815634483,0.6761919308640774,0.8500077857365307,0.9905391335487366
0.2706805630983137,0.3459516500691776,0.6031828821493995,0.9598445892333984
0.23709836747251295,0.2770906794439934,0.5871522367387164,0.954334557056427
0.5247493684915592,0.5558170937136135,0.8465091765873016,0.9643878936767578
0.5480910058231605,0.5812770209635203,0.84640342822161,0.9691221714019775
0.7242447986095324,0.7749224723289702,0.9029811370531593,0.9909188747406006
0.5435247108319724,0.6299145574140124,0.8838759089244612,0.9666385054588318
0.4870257885923098,0.500783068691525,0.7081596703050239,0.9686499834060669
0.3438219730835041,0.376504358936633,0.6021931160523911,0.9620521664619446
0.09679758669629353,0.14132052098159442,0.650361748977666,0.9189203381538391
0.6530356316021572,0.6585364656642289,0.8082255825845569,0.9644289016723633
0.5069767248987186,0.5387392867535441,0.7217783158461126,0.9620440602302551
0.4278020095314397,0.4878418282839132,0.6841542577523112,0.9482348561286926
0.05494442118187713,0.08282282660969603,0.461847389558233,0.9528526067733765
0.3067350544199875,0.34110423316742067,0.6029504189944134,0.9454887509346008
0.24624518865521747,0.2822153336439599,0.6463934312638581,0.9487172961235046
0.4464171890792509,0.5142496743953309,0.7944915254237287,0.9648410677909851
0.35258590512600757,0.42208860778490404,0.6800302190883908,0.9702649116516113
0.5309130776616998,0.5520898138394479,0.7935163165543665,0.9694244861602783
0.4496473903155594,0.47678755261718797,0.6909154194222068,0.9728817343711853
0.3274972537143166,0.3711120604287871,0.7229309511251758,0.9684662222862244
0.11530568323789493,0.1747433570343175,0.7017173423423423,0.9703793525695801
0.5338072105998289,0.5737618401341797,0.8033311168107405,0.9793652892112732
0.3681985997871233,0.40990938410517946,0.5949961613150884,0.9614606499671936
0.3234616980350596,0.34407467897404376,0.6181874805356588,0.9593854546546936
0.540418805607776,0.538360029881447,0.7848690539458726,0.986153244972229
0.36954679943053803,0.39378073907248795,0.6824795880965209,0.9662218689918518
0.5903682352684246,0.6590654496038763,0.8756250059298476,0.973631739616394
0.11445359262541441,0.1269671099359162,0.6173010380622838,0.9305725693702698
0.7976084633013407,0.8233044597215132,0.8915568461023007,0.987977147102356
0.3326551095466456,0.37278028990066836,0.636543754929868,0.9580845236778259
0.39600425354830804,0.40141705338578676,0.6971503135778722,0.9589893221855164
0.3637917598427119,0.40243870978324436,0.6769060283687944,0.9664350152015686
0.3300405164011183,0.41391456445695307,0.7113477994604168,0.9544073939323425
0.4630071026583851,0.502276288289085,0.7006866309719367,0.9792806506156921
0.6100767854617879,0.6560780938598912,0.8909565217391304,0.9804514646530151
0.6271147105553296,0.6668552523341599,0.8106685770038043,0.9752510786056519
0.41485319853224806,0.4276723372364678,0.7001907548106912,0.9460403323173523
0.09717028343213063,0.1459522521830733,0.5952065677966102,0.9717313051223755
0.6259736992980756,0.655249020427322,0.8419604343299123,0.9663525819778442
0.43560338053780967,0.4642182223483994,0.7407407407407408,0.9714861512184143
0.34637463301816473,0.4442833848356376,0.6461028086572355,0.9647085070610046
0.5829296262041175,0.6138559667332205,0.8065112934904601,0.9739273190498352
0.33882894787025547,0.36859908861307006,0.6177655680194272,0.9586791396141052
0.2810335395782485,0.3083012995502153,0.6779894179894179,0.9829106330871582
0.5088415522712928,0.553739794857276,0.7401054726680041,0.9604112505912781
0.40188875403207003,0.3904772720306491,0.7155080213903744,0.9307379126548767
0.30071127397784475,0.4262626090774458,0.6691919191919192,0.9630811214447021
0.06714504250873161,0.1826249361348376,0.5982905982905984,0.9638271331787109
0.5604378028822778,0.5784188836153742,0.8084603350384081,0.9791582822799683
0.3786499229272621,0.4212654554299516,0.6497906454248367,0.9690832495689392
0.318248515465579,0.3134820665960566,0.7164442967014701,0.9218845367431641
0.6888365053466561,0.7242447986095323,0.8922782735385176,0.9942652583122253
0.6025735585658414,0.622903850051806,0.7974906672942303,0.9789919257164001
0.012077585805267632,0.077087398636358,0.2180455942622951,0.9048265814781189
0.5314966758602127,0.5542226458372735,0.7705479452054794,0.9788026213645935
0.8102886223837903,0.8509281779215577,0.943689404432133,0.9869675040245056
0.5740547863436511,0.6179858739610776,0.8511475054554152,0.9724704027175903
0.5777830657972584,0.6188096935641717,0.8132435026393553,0.9788398146629333
0.5289128182415863,0.5626933387118175,0.6829252345614437,0.9825496077537537
0.6997522298221912,0.7624658586234858,0.981329690346084,0.9875930547714233
0.3586543384341824,0.36250154543309376,0.7625387433079741,0.9759910106658936
0.294467310498826,0.3089751861923347,0.6914285714285714,0.9726916551589966
0.4340274058693905,0.4552753888487387,0.745776708477152,0.9721423387527466
0.5260946795616819,0.5363388903112997,0.6789162695403145,0.9579501748085022
0.4942654936814536,0.5720706562684736,0.7326517526360786,0.9838297963142395
0.13230383779255614,0.22608061234258656,0.5722002779035458,0.9329237341880798
0.18951629567590741,0.17939840915529742,0.446,0.9669781923294067
0.4768170261988048,0.5066011994292602,0.7109496146683185,0.9619284868240356
0.6620963815808302,0.6947575299326472,0.9243503272521131,0.973418116569519
0.46317041049597935,0.49241128994027183,0.7319881311752403,0.9521567225456238
0.8100716773422757,0.8315662541438636,0.9435639057890856,0.9951971173286438
0.6574343526684968,0.7039118740403357,0.83463687150838,0.9794731736183167
0.5400004369276201,0.6071424035865909,0.7891048416235096,0.9740958213806152
0.8133899474202537,0.7866848995873008,0.9341184176411992,0.9770151376724243
0.32410048959546484,0.3958494098055648,0.651745424124119,0.946976363658905
0.4682154505665393,0.4477252376201036,0.707597317982054,0.9739689230918884
0.2596535889340338,0.3448444257953326,0.6114130434782608,0.9620371460914612
0.28565365945200816,0.32108868055326295,0.5461582568807337,0.9377097487449646
0.4111336169005197,0.4316700106852254,0.7361111111111112,0.9847629070281982
0.4388375973499144,0.5254329267868186,0.7124969806675417,0.9651264548301697
0.16261281165519148,0.15293788484625379,0.5617977528089888,0.9446191787719727
0.27746966773142256,0.2660545165936893,0.5677015361406113,0.9441341757774353
0.3562501353262061,0.4054117671647358,0.6188720235542978,0.9737399816513062
0.3010934980725658,0.3557319578959051,0.7059831806738444,0.9438783526420593
0.7471327820265264,0.7986255895306562,0.9533016061867936,0.9892317652702332
0.16691071215733885,0.1542676569628112,0.5521734182976786,0.9581530690193176
0.3349288402050442,0.40627714386760205,0.6878153515834675,0.9718542098999023
0.2196153013796637,0.2580686506692869,0.5180697837317223,0.9595662951469421
0.1943588772657191,0.28277167479476006,0.6794871794871795,0.9794003963470459
0.5209263823193369,0.5964938368213519,0.8094057457693823,0.972968578338623
0.4404966516401401,0.4829317201721432,0.726013255270721,0.9685301780700684
0.6491047916569312,0.6787338692987395,0.8642767386786526,0.9785897731781006
0.4495431954509448,0.4927962762773293,0.7217391304347825,0.9608295559883118
0.6586134739641668,0.6442271946445944,0.8444636678200692,0.9686529040336609
0.3967088290836577,0.43600387912116445,0.6724402454780362,0.9577063322067261
0.34889295435112555,0.3329371155358684,0.6540540540540541,0.9381481409072876
0.443068256642212,0.5495469316537489,0.7214895821896278,0.9565221667289734
0.2415725261015974,0.3124325727595955,0.6310553351973469,0.9487469792366028
0.6174585690724219,0.6391702033062071,0.8277008310249307,0.9720088243484497
0.06760229884571738,0.1572663785778846,0.47108208955223885,0.9614012241363525
0.2676032275663791,0.3118181497809656,0.5681818181818182,0.9689615368843079
0.511239424984008,0.5196976495259394,0.6947368421052631,0.9560924768447876
0.11460384138378832,0.1736112349911612,0.4528102664067576,0.9525765776634216
0.5706745777055999,0.6132297420585346,0.8101794934841405,0.9803097248077393
0.5664783214014264,0.5485123553570423,0.8150267365049568,0.9531531929969788
0.7611606003349892,0.7825422900366432,0.920940170940171,0.9974091649055481
0.35655062085592504,0.41607516522178445,0.7352941176470589,0.9736412167549133
0.5570397409896627,0.5786161921338843,0.8166153846153845,0.9842788577079773
0.4672372723856578,0.49454923313548904,0.6760828104701623,0.9720866084098816
0.4653981412561117,0.48734837067352726,0.7991808130312286,0.9672882556915283
0.4977089964293464,0.5415913482247691,0.8314026693528078,0.979718029499054
0.5378986629951806,0.5446775313517839,0.8585387204020882,0.9638940095901489
0.1643785401663272,0.2239639606351715,0.5437352245862883,0.9527390003204346
0.7359629971296584,0.8038543131649623,0.8519239797603937,0.9797109961509705
0.6226980083190671,0.6691858428848664,0.9097500504458603,0.9743283987045288
0.4295651571260187,0.44299740076905836,0.7695725584288634,0.9793116450309753
0.37863495563972854,0.4426225967370316,0.680770721761978,0.9636927247047424
