BLEU,SacreBLEU,METEOR,BERTScore
0.7345358382122172,0.7624297281090077,0.7886100700668078,0.94550621509552
0.6184985332259871,0.6230019797964949,0.7966001877396567,0.9455466270446777
0.40981981728730915,0.4315457847662428,0.7277187273427587,0.909098207950592
0.9660520303055021,0.9383861709333507,0.9966592838685863,0.9802876710891724
0.30402998755191396,0.3364001046717251,0.7182498560736903,0.9272861480712891
0.3951595798087154,0.44981939065007415,0.6546776729559748,0.8529897928237915
0.5381141627677893,0.580618647046431,0.680343384234364,0.9259887337684631
0.5384005917040371,0.5681811807819234,0.7955166305193622,0.9698269367218018
0.6425326263875958,0.6744518597820988,0.8015206242601495,0.9564067721366882
0.5662264190179952,0.6988413157367853,0.7230630575583528,0.9046546220779419
0.7945978636558553,0.800704017945166,0.8878496313236272,0.9826080799102783
0.4740282298951542,0.49464115692338795,0.662712272672528,0.9272798299789429
0.44702458586290206,0.4615922566020833,0.663163163163163,0.8767645955085754
0.45715267887146654,0.5243696134224753,0.6667950628862355,0.9293498396873474
0.3893077344625741,0.4615085704138279,0.6455215973440388,0.8998522162437439
0.6773186897767678,0.7391585468671559,0.7821871612670119,0.9461241364479065
0.7046696784962426,0.7134076777800615,0.8415443601583114,0.9493030905723572
0.5664439143400164,0.5694299147290929,0.764220513864316,0.9399088025093079
0.5296248027811826,0.5588690392351086,0.7131756308850162,0.9215550422668457
0.48902552903350915,0.5313873193829591,0.747816423977937,0.8969607353210449
0.22706975718335867,0.2750346231894694,0.4529059273698649,0.866426944732666
0.459456380367467,0.5085493239260174,0.7044330484330485,0.9172471165657043
0.10578557986185749,0.10547213336960154,0.4858681617022216,0.817223072052002
0.7814922267224843,0.7928865066441965,0.8923083299326668,0.954724133014679
0.7885652718143322,0.7814166604421938,0.9349832952347459,0.9748011827468872
0.5935334349227444,0.6029987316381817,0.9046662955894827,0.9520168900489807
0.6885323318376638,0.716755921813246,0.8199796550608037,0.9539347290992737
0.4795818030253402,0.5293537629128389,0.6996880455509424,0.8861719965934753
0.6333117407438281,0.6450540488134847,0.8022600287731272,0.9626157283782959
0.5383360030084791,0.5444391443710725,0.7400708990336025,0.9077991843223572
0.6624939584519388,0.6908430438770568,0.849458257313464,0.9544399976730347
0.8527252258832755,0.9597669664321671,0.9420513888443918,0.948401153087616
0.62272793855752,0.6406576763961391,0.8354992002952756,0.9023726582527161
0.15662432243830182,0.15793141411994316,0.41015625000000006,0.860820472240448
0.4391119374128178,0.46462414832869575,0.5738410894660895,0.8777042031288147
0.9144061946646023,0.9202663016973827,0.9534330340467331,0.9645645618438721
0.5064552427721647,0.5286319806403516,0.6710006338628612,0.905864953994751
0.34690511589563966,0.4370451301843976,0.6140231356494332,0.8484512567520142
0.5006876362213574,0.5642784476005768,0.6521352742378191,0.9074850082397461
0.621313231353757,0.6241222560313034,0.7621043083900226,0.9333573579788208
0.7134150487010781,0.7649669152170531,0.88191092253126,0.972682774066925
0.49693167012016537,0.5530919208757711,0.7540925103032258,0.9020133018493652
0.10845665754777516,0.21555378801920327,0.6284916201117318,0.8711652159690857
0.6970459827857378,0.7396180801412975,0.8562155979816654,0.9479079246520996
0.6136901310312752,0.6418343690904522,0.8004905375289618,0.9320827722549438
0.48252716533942597,0.5208585953262613,0.6159843188997857,0.9092020988464355
0.6450514614143358,0.6820630872107661,0.8137957280814424,0.9563894271850586
0.6477311538440742,0.6500713527001659,0.78397469951524,0.9491276144981384
0.6294204514504412,0.6841791265685118,0.8097167602418928,0.9521747827529907
0.6490623938112965,0.6790203584652227,0.8064777327935223,0.9504357576370239
0.3948627814210998,0.3779384372809367,0.628343949044586,0.8381928205490112
0.46722357333009323,0.4446233024478781,0.7465555111821086,0.8855034112930298
0.47183720093512005,0.5642499050012735,0.7555624762102495,0.9644789695739746
0.5209098846546648,0.5485363426192369,0.7751017049339933,0.9370649456977844
0.23013962643978633,0.3745211809127617,0.6095107453132145,0.9261509776115417
0.8420348080712474,0.8334844567872391,0.8536390928322548,0.9554235935211182
0.4303683848102216,0.41806489234546723,0.7025857246477927,0.8921666741371155
0.3983815766624031,0.46740336778372815,0.6425821769665204,0.899709165096283
0.3373821407577196,0.332523093356577,0.5537790697674417,0.8223705887794495
0.5800717087247098,0.6285610198734009,0.790335632020971,0.9410862922668457
0.12413032983132742,0.16637856417794125,0.353968253968254,0.8188951015472412
0.07105310739172047,0.14474615329145799,0.5470588235294118,0.8858776092529297
0.2863290353719115,0.33216915240106415,0.5373493975903615,0.9088732600212097
0.3287436720057815,0.34027887805110574,0.5351917599781515,0.868830144405365
0.20511792711252924,0.20790809295003648,0.5594713534764555,0.8658366203308105
0.9210500207490827,0.929923845210929,0.970480203100524,0.9889705777168274
0.7207479594858378,0.7334404541927289,0.8125240552935558,0.9551719427108765
0.16039537063164014,0.15947045860528702,0.3273453416550788,0.8100393414497375
0.49222615688357096,0.46616267065977174,0.7383086198468308,0.8800181150436401
0.5486095605037249,0.5706121691030199,0.8204333810888254,0.9130570888519287
0.15441086029611822,0.23122641647622785,0.5773367088607595,0.8552454710006714
0.5696611098414329,0.5849684520029388,0.722794892413487,0.9344480037689209
0.8153551038173115,0.777811122305422,0.9363888888888889,0.9514172673225403
0.3323217739558646,0.356429448155045,0.5617442757910985,0.8703882098197937
0.48344927050618486,0.5064962285182338,0.7887913223140496,0.9037449955940247
0.23662956185580794,0.23628187665641728,0.44834307992202727,0.8681224584579468
1.0,1.0000000000000004,0.999898229187869,1.0
0.5306727811879378,0.5963584321358334,0.8557668093679174,0.9701768755912781
0.2748277861316791,0.30385261892536514,0.4369978444052518,0.8753437399864197
0.45347313652092197,0.47548690119839554,0.6644439837847798,0.9248111248016357
0.5156626918239822,0.48633831680799416,0.5824829931972789,0.9079622626304626
0.6380843277119569,0.6997290635696294,0.7726192546223846,0.9149821996688843
0.5211145565201617,0.5110976370499285,0.7899552715654953,0.9076359272003174
0.5095172447616116,0.5697103215270548,0.6843770545693622,0.9473013281822205
0.07110508800156921,0.16179981505345803,0.3801618303571428,0.8867906928062439
0.2013893134650782,0.2512465062197342,0.5919742643216847,0.8694478869438171
0.4269237638493727,0.46242665415124434,0.7171671803662375,0.9344757199287415
0.30409905920504143,0.33624155392029087,0.5657444316825438,0.8661630153656006
0.6315854500863002,0.6792871252233291,0.8184285185642037,0.953868567943573
0.5996768511991593,0.6644156636369205,0.9084109566323004,0.945696234703064
0.6830987472557618,0.71471583503469,0.8061705659380135,0.9659993648529053
0.48802177800917185,0.5063768863708437,0.6221959858323495,0.9094341397285461
0.16620953377933506,0.16242959061813106,0.38446231319038343,0.8275014758110046
0.4993481887979095,0.5245988484094251,0.7407923002996213,0.9178819060325623
0.5040511767630341,0.5290672625316669,0.7770717104530813,0.9403083324432373
0.4124481844340413,0.44460181999454884,0.5766131423683931,0.9138447046279907
0.3228179421181565,0.3515230434482612,0.6157361660079052,0.9020161628723145
0.5776437692596471,0.5897288704366561,0.7419956620696243,0.9029157757759094
0.21826580148477343,0.2795157217633947,0.5746598989842233,0.8833084106445312
0.41411416412646035,0.47058705516784605,0.7127241874752279,0.8873604536056519
0.42060579757862177,0.47201898669770037,0.623172141739781,0.9003385305404663
0.5033536056749068,0.5052309270328749,0.7211538461538461,0.9293047785758972
0.03429628713102551,0.06670444752481323,0.32217603211009177,0.84395432472229
0.34823528327578535,0.4065242674735541,0.5637249114521842,0.8866509795188904
0.44082318755867267,0.4324227075463216,0.7300275482093663,0.947043776512146
0.47010408213919175,0.5166853869912699,0.7046561393152302,0.9182822704315186
0.05590622683831979,0.12853975996699965,0.20833333333333331,0.8651555776596069
0.25515870282716885,0.30541254026247505,0.4763982113998473,0.867950439453125
0.3676310122246077,0.39332667655994746,0.6177820844784038,0.9083049893379211
0.46815800625000176,0.460296730526077,0.6923452109254216,0.9148956537246704
0.45361834915687926,0.5248317090186143,0.6735657225853303,0.9335500597953796
0.13411839123173822,0.2026721532044865,0.5504295183173411,0.8883724212646484
0.6545448407494434,0.6801519876863084,0.7995412844036698,0.9551327228546143
0.40400754312820564,0.44193867803699627,0.6039909765559116,0.8284395337104797
0.2261510062826278,0.22379701509764832,0.4734667728325233,0.8231292366981506
0.3093190662798132,0.3366094795654873,0.5597014925373135,0.9199272394180298
0.31072871799111207,0.33545888541889723,0.5115755612148216,0.8770506381988525
0.626167633599161,0.6561853393754977,0.7437563764345091,0.9309603571891785
0.7612479340723545,0.7853601390281014,0.8680401960652895,0.954473614692688
0.7699476563858789,0.7906039993845115,0.8117071005917159,0.9570198655128479
0.46372619923732555,0.4973012046388027,0.6254243782252745,0.9006712436676025
0.30277029197532096,0.35870004213152995,0.566114359974009,0.8785319924354553
0.4851743157550933,0.5296779350764083,0.6911667324165914,0.8926869630813599
0.6039435155169263,0.6651557976544796,0.8444636678200692,0.9531784057617188
0.5374656114667242,0.5928809929461712,0.7199091491792772,0.953705370426178
0.4279871162306055,0.48853963043227566,0.660779229525862,0.9301037788391113
0.3589896222858898,0.39796830896420893,0.6079839183781836,0.8599241971969604
0.5602926888650678,0.6006601112195604,0.7996833583599923,0.9589115977287292
0.518283100347856,0.5534561284720622,0.7091774446186618,0.9156423211097717
0.30178427758912946,0.28414191100068975,0.5257936507936508,0.8727012872695923
0.42976413628238785,0.4694222382938494,0.7004676870748299,0.8951385021209717
0.4820745029751594,0.509759537423159,0.8050631353100489,0.9403883218765259
0.6372451658253607,0.6488392066244488,0.9200024313061053,0.9598616361618042
0.2519901157374878,0.29354816753947777,0.6169795169891872,0.8729936480522156
0.7749224723289705,0.8020219183488042,0.9189792060491494,0.9815176129341125
0.6244462998058637,0.6575285985329,0.8289915966386556,0.9649185538291931
0.7819731012859774,0.7841767880023813,0.9352241952088749,0.9748073220252991
0.13796620851017116,0.20769932848852055,0.44246495327102797,0.8597373962402344
0.5438359550891495,0.578808465652661,0.6346246673415948,0.9263083338737488
0.522744286229221,0.5960769317354225,0.835972043449729,0.9428879618644714
0.6303486940632081,0.675999201426528,0.8251639531368569,0.9302207827568054
0.4638878874416617,0.45691501025509274,0.7016092170260423,0.9071061015129089
0.22600787576975234,0.27668744837731285,0.5293321703345858,0.9128069877624512
0.2926179833734934,0.40284603166374894,0.5889590491224813,0.9390274882316589
0.25658506763604916,0.3386854985606571,0.7517100246692084,0.9325820803642273
0.1472821272412462,0.14385017556508675,0.41802832244008714,0.8735398650169373
0.4595058020788904,0.47902007318919787,0.6608809182209469,0.9317975044250488
0.4338543719788416,0.47232119175689746,0.7473924050632911,0.9170840978622437
0.5960329918555881,0.627405421603791,0.8034692556634304,0.9482356309890747
0.4680921964305777,0.5189804557637008,0.6353771948769298,0.8974148035049438
0.19864746242671186,0.2702564958897879,0.546742661272644,0.9203574657440186
0.3907173274308121,0.41648574001284494,0.7329860343656116,0.911211371421814
0.648109100694421,0.6455856799294485,0.8241198786850594,0.9195763468742371
0.5989837584771808,0.6428259276447563,0.7537287120103497,0.9210279583930969
0.5190876987149358,0.5629603330640394,0.8191189728808428,0.9569293856620789
0.4132898950027784,0.4615755472206928,0.6010853830447618,0.903031051158905
0.47138349097352306,0.5322742551906848,0.6215785546955355,0.9222263693809509
0.7315339097995036,0.7551475759602999,0.8658264462809917,0.9647101163864136
0.7606864622448943,0.8226728640155538,0.8916618986640512,0.9528413414955139
0.6266155403297711,0.6425271908365261,0.8264257294429709,0.9466192126274109
0.5703493655663404,0.6000215750828988,0.6729729729729729,0.893180787563324
0.47426640493104016,0.49086373354867985,0.658713692946058,0.9122471809387207
1.0,1.0000000000000004,0.9993141289437586,1.0
0.36662980721759797,0.443429710713342,0.6212425497040186,0.9032525420188904
0.5051437351917883,0.4942192034334349,0.7513048130677847,0.9028517007827759
0.39135162864800616,0.45055528169659476,0.6861085462193496,0.9332125782966614
0.10079037376973918,0.19554016376461797,0.4983552631578947,0.9031087756156921
0.47074912973032096,0.5149285533312004,0.7346139214667459,0.9011447429656982
0.28724950952769,0.3672848481814323,0.5599113705144833,0.8487249612808228
0.547050951880056,0.5741820248464736,0.7957200624229412,0.9218472838401794
0.31551109791813603,0.41229744029518167,0.6739469186689454,0.894830584526062
0.41250840753582496,0.4409811209903347,0.6872399050653488,0.934658944606781
0.31410831286778496,0.37068343579375507,0.5575526563161755,0.9237031936645508
0.5999281102964306,0.65965135772603,0.7397081967213115,0.9196956157684326
0.641484806371154,0.6792176658836433,0.7682094081942338,0.9430716037750244
0.7205605135565026,0.7403074185306007,0.8485614733698358,0.9552242159843445
0.4250281413416978,0.49355788199799344,0.815289256198347,0.9552962779998779
0.6773401400577123,0.7118329294072571,0.843770667989418,0.9535311460494995
0.22268534586030095,0.3473584721901479,0.524710086299892,0.8945367932319641
0.36755061958501906,0.3741322482741217,0.5728672718240528,0.8288041353225708
0.4676778833776847,0.5516664773948697,0.7267298959218748,0.8701924681663513
0.2164134934295521,0.3445166001405293,0.5635049683830171,0.8932777047157288
0.6126598635089827,0.6243439143045889,0.757520967978768,0.9250234961509705
0.3292010361291119,0.35320351051052895,0.5491381528170826,0.8726116418838501
0.4378826865860794,0.45627994270063055,0.6762999846003799,0.9090489149093628
0.294467310498826,0.35475504156135274,0.6656716417910448,0.9540616273880005
0.3036494417737634,0.3232990007326173,0.519192070811072,0.884669303894043
1.0,1.0000000000000004,0.9997724169321802,1.0000001192092896
0.526529260705466,0.5171923129533537,0.6488014161603486,0.8983280062675476
0.5525870142124493,0.584706532697313,0.7446153846153847,0.9699227213859558
0.08535157993946077,0.12846109021376953,0.3852739726027397,0.8583340644836426
0.7037873295747725,0.6985540777603768,0.8923590256923591,0.9714586138725281
0.5318644370636116,0.5521495966296425,0.6677675585284282,0.9103043675422668
0.46024953713619404,0.4828175506933025,0.8141371860653525,0.9333644509315491
0.5497094117458154,0.5507768431220527,0.8094135802469137,0.9420338273048401
0.7303269467696539,0.7203973959018236,0.8699370776607525,0.9721799492835999
0.420853459381698,0.45304413556302153,0.6988458950782341,0.9289650917053223
0.6158133470950448,0.6841592637853084,0.8553340517241379,0.9137161374092102
0.5668400543732003,0.6138840525020579,0.7838335560221417,0.9439910054206848
0.4436260887401707,0.47789119225342797,0.7454134879952511,0.9149525761604309
0.5106373082796574,0.5472071449641321,0.6346093067355779,0.92167729139328
